geni_id,generation,name
6000000006127322513,31,Catharina Charlotta Bengtsdotter Oxenstierna af Korsholm och Wasa
6000000006127322537,31,Sigrid Juliana Bengtsdotter Oxenstierna af Korsholm och Wasa
6000000006127322544,31,Ebba Christina Bengtsdotter Oxenstierna af Korsholm och Wasa
6000000006127322551,31,Erik Bengtsson Oxenstierna af Korsholm och Wasa
6000000006127322561,31,Axel Bengtsson Oxenstierna af Korsholm och Wasa
6000000006127322568,31,Marta Juliana Bengtsdotter Oxenstierna af Korsholm och Wasa
6000000006127322574,31,Sigrid Christina Bengtsdotter Oxenstierna af Korsholm och Wasa
6000000006127322582,31,Carl Bengtsson Oxenstierna af Korsholm och Wasa
6000000006127322591,31,Ulrik Bengtsson Oxenstierna af Korsholm och Wasa
6000000006127322599,31,Hedvig Sophia Oxenstierna af Korsholm och Wasa
6000000006127322614,31,Carl Fredrik Bengtsson Oxenstierna af Korsholm och Wasa
6000000006127334395,31,Hedvig Åkesdotter Ulfsparre af Broxvik
6000000006127334522,31,Johan Bengtsson Sparre af Rossvik
6000000006127334561,31,Åke Johansson Sparre af Rossvik
6000000006127334570,31,Axel Johansson Sparre af Rossvik
6000000006127334581,31,Christina Maria Sparre af Rossvik
6000000006127346405,31,Helena Kagg
6000000006127346412,31,Estrid Sofia Hård af Torestorp
6000000006127346453,31,Anna Margareta Hansdotter Ulfsparre af Broxvik
6000000006127346800,31,Anna Magdalena Ulfsdotter Bonde
6000000006127346945,31,Ebba Margareta Sparre till Bolmaryd
6000000006127355558,31,Beata Märta Larsdotter Sparre
6000000006127355773,31,Abraham Jakobsson Sparre
6000000006127355798,31,Brita Johanna Jakobsdotter Sparre
6000000006127355803,31,Ebba Margareta Jakobsdotter Sparre
6000000006127355811,31,Erik Jakobsson Sparre
6000000006127355820,31,Bleckert Sparre
6000000006127355829,31,Hedvig Sofia Jakobsdotter Sparre
6000000006127355836,31,Konrad Carlsson Sparre
6000000006127366881,31,Josef Magnus de Sparre
6000000006127373431,31,Ferdinand de Sparre
6000000006127373437,31,Pierre de Sparre
6000000006127373571,31,Görvel Horn af Åminne
6000000006127373600,31,Erik Persson Sparre
6000000006127373611,31,Johan Sigismund Persson Sparre
6000000006127373620,31,Claes Persson Sparre
6000000006127373628,31,Per Persson Sparre
6000000006127373637,31,Görvel Margareta Persdotter Sparre
6000000006127373646,31,Sigrid Catharina Persdotter Sparre
6000000006127373699,31,Anna Margareta Gabrielsdotter Sparre
6000000006127373721,31,Erik Gabrielsson Sparre
6000000006127373753,31,Anna Catharina Gabrielsdotter Sparre
6000000006127373760,31,Bengt Gabrielsson Sparre
6000000006127373768,31,Henrik Gabrielsson Sparre
6000000006127373774,31,Emerentia Gabrielsdotter Sparre
6000000006127373856,31,Hedvig Eleonora Wrangel
6000000006127393467,31,Carl Erik Eriksson Leijonhufvud
6000000006127401097,31,Bengt Johansson Ribbing till Koberg
6000000006127401778,31,Frederik Stang
6000000006127409071,31,Beata Christina Sparre
6000000006127409100,31,Gustaviana Christina Sparre
6000000006127409110,31,Axel Johansson Sparre
6000000006127409116,31,Carl Filip Johansson Sparre
6000000006127409124,31,Maria Johansdotter Sparre
6000000006127409151,31,Margareta Johansdotter Sparre
6000000006127409160,31,Ulrika Johansdotter Sparre
6000000006127409666,31,Ingeborg Beata Gabrielsdotter Sparre
6000000006127409673,31,Axel Gabrielsson Sparre
6000000006127409679,31,Gabriel Gabrielsson Sparre
6000000006127409685,31,Agneta Gabrielsdotter Sparre
6000000006127409691,31,Carl Gabrielsson Sparre
6000000006127409820,31,Knut Carlsson Sparre
6000000006127409829,31,Charlotta Beata Carlsdotter Sparre
6000000006127409845,31,Johan Carlsson Sparre
6000000006127409938,31,Sven Carlsson Sparre
6000000006127409946,31,Ebba Carlsdotter Sparre
6000000006127409953,31,Catharina Carlsdotter Sparre
6000000006127409960,31,Erik Carlsson Sparre
6000000006127409967,31,Axel Carlsson Sparre
6000000006127409977,31,Carl Carlsson Sparre
6000000006127409984,31,Märta Margareta Bonde
6000000006127409998,31,Beata Kagg
6000000006127417027,31,Catharina Carlsdotter Sparre
6000000006127417669,31,Carl Carlsson Sparre
6000000006127417676,31,Jakob Johan Carlsson Sparre
6000000006127417681,31,Axel Carlsson Sparre
6000000006127423308,31,Beata Carlsdotter Sparre
6000000006127423320,31,Henrik Carlsson Sparre
6000000006127423825,31,Agneta Christina Leonardsdotter Ribbing af Zernava
6000000006127441176,31,Bo Johannsson Ribbing
6000000006127441182,31,Charlotta Johansdotter Ribbing
6000000006127441188,31,Carl Johansson Ribbing
6000000006127441196,31,Christina Johansdotter Ribbing
6000000006127441202,31,Gustaf Johansson Ribbing
6000000006127441208,31,Lennart Johansson Ribbing
6000000006127441214,31,Ulrika Johansdotter Ribbing
6000000006127441221,31,Hedvig Johansdotter Ribbing
6000000006127441930,31,Nils Christian Nilsson Posse af Säby
6000000006127441936,31,Lennart Johan Nilsson Posse af Säby
6000000006127446223,31,Christina Lennartsdotter Ribbing
6000000006127446264,31,Sven Lennartsson Ribbing
6000000006127446282,31,Brita Maria Ribbing
6000000006127446291,31,Lennart Lennartsson Ribbing
6000000006127446426,31,Vilhelm Oxenstierna af Korsholm och Wasa
6000000006127453943,31,Ebba Åkesdotter Ulfsparre af Broxvik
6000000006127453966,31,Johan Hierta
6000000006127464301,31,Sven Sevedsson Ribbing till Lådby
6000000006127464503,31,Anna Nilsdotter Lilliehöök af Fårdala
6000000006127464666,31,Christina Cecilia Crusebjörn
6000000006127464793,31,Ture Turesson Ribbing
6000000006127464928,31,(--?--) Turesdotter Ribbing
6000000006127464937,31,Hans Turesson Ribbing
6000000006127473449,31,Magdalena Svensdotter Ribbing
6000000006127473456,31,Erik Svensson Ribbing
6000000006127473464,31,Sven Svensson Ribbing
6000000006127473647,31,Johan Magnus Lilliehöök af Fårdala
6000000006127473654,31,Knut Gustav Lilliehöök af Fårdala
6000000006127473734,31,Carl Gustaf Carlsson Hård af Segerstad
6000000006127473740,31,Märta Maria Carlsdotter Hård af Segerstad
6000000006127484618,31,Nils Abrahamsson Brahe till Skokloster
6000000006127484638,31,Fredrika Vilhelmina Stenbock
6000000006127484898,31,Christina Cruus
6000000006127484930,31,Erik Gustaf Eriksson Natt och Dag
6000000006127484936,31,Peder Bagge af Berga
6000000006127494647,31,Ebba Eriksdotter Fleming af Lais
6000000006127494833,31,Catharina Gabrielsdotter Oxenstierna af Korsholm och Wasa
6000000006127494856,31,Ebba Lovisa Oxenstierna af Korsholm och Wasa
6000000006127494863,31,Gustaf Åkesson Uggla
6000000006127494870,31,Christiana Magdalena Oxenstierna af Korsholm och Wasa
6000000006127494877,31,Anna Margareta Oxenstierna af Korsholm och Wasa
6000000006127494884,31,Gabriel Gabrielsson Oxenstierna af Korsholm och Wasa
6000000006127494889,31,Elisabet Christiana Oxenstierna af Korsholm och Wasa
6000000006127494896,31,Charlotta Juliana Oxenstierna af Korsholm och Wasa
6000000006127496409,31,Fredrik Hermansson Fleming af Liebelitz
6000000006127496415,31,Arvid Hermansson Fleming af Liebelitz
6000000006127496515,31,Margareta Hansdotter Soop
6000000006127496886,31,Erik Julius Cederhielm
6000000006127496899,31,Juliana Christina Bonde af Björnö
6000000006127509718,31,Johan Svenson Uggla
6000000006127517004,31,Karl Erik Eriksson Fleming af Lais
6000000006127517057,31,Christina Eleonora Eriksdotter Natt och Dag
6000000006127517120,31,Charlotta Catharina Falkenberg af Trystorp
6000000006127517384,31,Jöns Tordsson Bonde d.y.
6000000006127517518,31,Philip Carlsson Bonde
6000000006127517664,31,Beata Margareta Åkesdotter Uggla
6000000006127517671,31,Helena Hedvig Åkesdotter Uggla
6000000006127517689,31,Ingeborg Gabrielsdotter Lilliehöök af Fårdala
6000000006127517693,31,Carl Claesson Bonde
6000000006127523111,31,Göran Tordsson Bonde
6000000006127523132,31,Claes Tordsson Bonde
6000000006127523139,31,Christina Margareta Claesdotter Bonde af Säfstaholm
6000000006127523146,31,Ulrika Charlotta Claesdotter Bonde af Säfstaholm
6000000006127523152,31,Charlotta Beata Claesdotter Bonde af Säfstaholm
6000000006127523158,31,Fredrik Lorentz Claesson Bonde till Nygård
6000000006127523192,31,Fredrik Trolle
6000000006127523202,31,Brita Ramel
6000000006127523248,31,Nils Arvidsson Trolle
6000000006127523317,31,Emilia Aurora Lewenhaupt
6000000006127523330,31,August Casimir Lewenhaupt
6000000006127523336,31,Amalia Aurora Lewenhaupt
6000000006127523342,31,Herminius Gustaf Lewenhaupt
6000000006127523349,31,Fredrik Königsmarck Lewenhaupt
6000000006127523378,31,Jesper Nilsson Cruus af Edeby af Edeby
6000000006127523477,31,Carl Julius Magnusson De la Gardie till Häringe
6000000006127523585,31,Beata Duwall
6000000006127526008,31,Axel Posse
6000000006127526014,31,Johan Peter Posse af Säby
6000000006127526022,31,Anna Sofia Spens
6000000006127534945,31,Elsa Eleonora Fleetwood
6000000006127534979,31,Elisabet Maria Fleetwood
6000000006127534992,31,Carl Christoffer Fleetwood
6000000006127534998,31,Harald Erik Fleetwood
6000000006127542004,31,Anna Christina Fleetwood
6000000006127542016,31,Agneta Helena Fleetwood
6000000006127542022,31,Ingeborg Margareta Fleetwood
6000000006127557056,31,Anna Christina Posse
6000000006127557060,31,Märta Elisabeth Bure
6000000006127564404,31,Carl Fabian Larsson Mörner af Tuna
6000000006127564419,31,Hedwig Larsdotter Mörner af Tuna
6000000006127576630,31,Erik Gustav Leijonhufvud
6000000006127578779,31,Anna Beata Tordsdotter Bonde
6000000006127578791,31,Kristina Tordsdotter Bonde
6000000006127578798,31,Tord Tordsson Bonde
6000000006127578811,31,Hedvig Charlotta Soop
6000000006127578819,31,Johan Hård af Segerstad
6000000006127578946,31,Knut Carlsson Bonde
6000000006127578959,31,Ebba Carlsdotter Bonde
6000000006127578965,31,Ingeborg Carlsdotter Bonde
6000000006127578971,31,Karl Adam Carlsson Bonde
6000000006127578985,31,Erik Carlsson Bonde
6000000006127582188,31,Johan Johansson Bonde
6000000006127582194,31,Tord Johansson Bonde
6000000006127582201,31,Carl Erland Johansson Bonde
6000000006127582207,31,Tord Johansson Bonde
6000000006127582214,31,Christina Märta Johansdotter Bonde
6000000006127582223,31,Claes Johansson Bonde
6000000006127582280,31,Abraham Abrahamsson Brahe
6000000006127582287,31,Per Abrahamsson Brahe
6000000006127582294,31,Magnus Abrahamsson Brahe
6000000006127582300,31,Eva Christina Brahe
6000000006127582306,31,Gustaf Abrahamsson Brahe
6000000006127582313,31,Sigrid Abrahamsdotter Brahe
6000000006127594517,31,Dorotea Nieroth
6000000006127594853,31,Hans Barnekow
6000000006127598321,31,Helena Gustaviana Gustafsdotter Duwall
6000000006127598499,31,Carl Reinhold Uggla till Mickelsön
6000000006127607976,31,Jakob Jakobsson Duwall
6000000006127612119,31,Anna Elisabet Jakobsdotter Duwall
6000000006127621094,31,Brita Ulfsparre af Broxvik
6000000006127621739,31,Gustaf Fredrik von Rosen
6000000006127621765,31,Barbara Magdalena von Rosen
6000000006127621789,31,Ebba Margareta Banér
6000000006127636952,31,Gustav Adolf Gustavsson Graf von Wasaborg
6000000006127651437,31,Johan Jakob Strömfelt
6000000006127651823,31,Magdalena Christina Posse af Säby
6000000006127651954,31,Anna Maria Christina Posse af Säby
6000000006127651960,31,Carl Gustaf Posse af Säby
6000000006127657362,31,Christian August I von Schleswig-Holstein-Sonderburg-Augustenburg Herzog
6000000006127682832,31,Axel Arvidsson Natt och Dag
6000000006127682840,31,Carl Gustaf Arvidsson Natt och Dag
6000000006127693051,31,Gabriel Adolf Oxenstierna af Korsholm och Wasa
6000000006127693078,31,Robert Gustaf Oxenstierna af Korsholm och Wasa
6000000006127693091,31,Carl Ulrik Oxenstierna af Korsholm och Wasa
6000000006127705685,31,Jacob Duwall
6000000006127705692,31,Christer Duwall
6000000006127705696,31,Jakob Duwall
6000000006127705702,31,Lorentz Duwall
6000000006127705708,31,Axel Duwall
6000000006127705717,31,Anna Beata Duwall
6000000006127705723,31,Elsa Maria Duwall
6000000006127705900,31,Carl Mauritz Lewenhaupt
6000000006127726259,31,Elsa Maria von Liewen
6000000006127726729,31,Catharina Charlotta Gyllenstierna
6000000006127726925,31,Göran Silfverhjelm
6000000006127726964,31,Patrik Silfverhielm
6000000006127726970,31,Catharina Christina Silfverhielm
6000000006127744104,31,Magdalena Lewenhaupt
6000000006127744541,31,Libert Rosenstierna till Ed
6000000006127744562,31,Nils Rosenstierna
6000000006127744581,31,Elsa Rosenstierna
6000000006127744591,31,Maria Rosenstierna
6000000006127744599,31,Mårten Rosenstierna
6000000006127744607,31,Christina Rosenstierna
6000000006127744615,31,Carl Gustaf Bielke
6000000006127752277,31,Christina Magdalena Banér
6000000006127752284,31,Svante Gustaf Gustavssson Banér
6000000006127752289,31,Ulrika Gustavsdotter Banér
6000000006127752295,31,Anna Sofia Gustavsdotter Banér
6000000006127752302,31,Gustaf Adolf Gustavssson Banér
6000000006127752309,31,Claes Gustavssson Banér
6000000006127752338,31,Henrik Eriksson Fleming af Lais
6000000006127752590,31,Svante Johansson Banér
6000000006127769257,31,Ebba Jespersdotter Cruus af Edeby
6000000006127769262,31,Anders Jespersson Cruus af Edeby till Edeby
6000000006127769268,31,Peder Jespersson Cruus af Edeby
6000000006127769322,31,Bengt Ludwig Magnusson Stenbock
6000000006127769335,31,Erik Magnusson Stenbock
6000000006127769341,31,Johan Magnusson Stenbock
6000000006127769347,31,Gustaf Otto Magnusson Stenbock
6000000006127783521,31,Hilla Sofia Arvidsdotter Trolle
6000000006127792799,31,Christina Creutz
6000000006127792806,31,Johan Carl Gustafsson Natt och Dag
6000000006127800254,31,Gideon Rålamb
6000000006127800603,31,Axel Gustafsson Horn af Kanckas
6000000006127817502,31,Filip Stiernsköld
6000000006127817703,31,Reinhold Tersmeden
6000000006127817958,31,Christina Stierna
6000000006127817971,31,Per Hierta
6000000006127830669,31,Gustaf Adolf Rosenstierna
6000000006127830675,31,Märta Juliana Rosenstierna
6000000006127830681,31,Carl Gustaf Rosenstierna
6000000006127830687,31,Olof Rosenstierna til Lambahov
6000000006127830808,31,Johan Ulrik Roos
6000000006127830814,31,Filip Georg Roos
6000000006127836131,31,Märta Eriksdotter Kyle
6000000006127836160,31,Sigrid Eriksdotter Kyle
6000000006127859874,31,Beata Sophia Creutz
6000000006127872655,31,Carl Magnus Stuart
6000000006127886311,31,Beata von Liewen
6000000006127907767,31,Ulrik Gustaf Magnusson de la Gardie
6000000006127939036,31,Isak Gabriel Silfverhielm
6000000006127971145,31,Erik Axelsson Fleming af Lais till Riksten
6000000006127996599,31,Lennart Magnus Roos af Hjelmsäter
6000000006128072840,31,Gustaf Gustafsson af Wasaborg
6000000006128072853,31,Sofia af Wasaborg
6000000006128072858,31,Angelika Catharina von Leiningen-Westerburg
6000000006128111447,31,Elsa Catharina Ulfsparre af Broxvik
6000000006128124121,31,Carl Clerck
6000000006128124127,31,Ulrika Eleonora Clerck
6000000006128124133,31,Johan Clerck
6000000006128178239,31,Brita Kafle
6000000006128178641,31,Elsa Magdalena Uggla
6000000006128178706,31,Anna Henrietta Uggla
6000000006128206211,31,Brita Beata Bååt
6000000006128206218,31,Elisabet Magdalena Bååt
6000000006128206227,31,Erik Bengtsson Bagge till Berga
6000000006128206234,31,Seved Johan Fleming af Lais af Lais
6000000006128206241,31,Magdalena Fleming af Lais
6000000006128206269,31,Ulrika Eleonora Maria Stenbock
6000000006128206546,31,Åke Åkesson Ulfsparre af Broxvik
6000000006128206552,31,Hillevi Åkesdotter Ulfsparre af Broxvik
6000000006128206759,31,Gabriel Gabrielsson Gyllengrip
6000000006128206767,31,Eva Maria Lewenhaupt
6000000006128279696,31,Anne Nielsdatter Munk
6000000006128321257,31,Elisabet Helena Ulfsparre af Broxvik
6000000006128363163,31,Abraham Viktor Leijonhufvud
6000000006128371096,31,Anna Ulrica von Kothen
6000000006128371103,31,Maria Anna von Kothen
6000000006128371115,31,Simonia von Kothen
6000000006131752051,31,Marie du Cambout
6000000006131952062,31,Hans Hansen Arentz
6000000006168592088,31,Mauritz Casimir Lewenhaupt
6000000006171250616,31,Søren Ludvigsen Lem
6000000006180450015,31,Private
6000000006196213956,31,Jöns Alexander Bonde
6000000006234271078,31,"Frederik Cristian Kaas af Mur, Admiral"
6000000006234279110,31,Malte Kaas af Mur
6000000006234772917,31,Rudolph zur Zur Lippe-Brake
6000000006235646194,31,Hedwig Sophie von Lippe-Brake
6000000006241984136,31,Maria Clara Angelica van Egmont
6000000006244844009,31,Ingeborg Christine Von Reichwein
6000000006265888278,31,Mette Johanne Lavesdatter Arenfeldt
6000000006266944516,31,Holger Sehested til Tim
6000000006267000339,31,Elisabeth Birgitte Marie Sehested 7
6000000006267293007,31,Birgitte Sophie Elisabeth Sehested
6000000006267698115,31,Donald Maclean 1st of Brolas
6000000006277481135,31,"José María Heredia de la Pierre de Fremeur y Habsburg-Lothringen-Gueroust Marquis de Fremeur, Comte de la Pierre"
6000000006277537540,31,Catalina Pacheco y Benavides
6000000006277541535,31,"Margaretha Karoline Friederike Cecilie Auguste Amalie Josephine Elisabeth Maria Johanna Wettin, Albertiner Erzherzogin von Österreich"
6000000006322918078,31,Tønne Valdemarsen Reedtz til Barritskov
6000000006323374504,31,Ove Ottesen Skeel til Birkelse og 1712-1723  Ravkjærgård
6000000006329361043,31,Karen Manderup Parsberg
6000000006338723682,31,Georg Sebastian Schubarth
6000000006363954396,31,Lauritz Lauritsen Galtung
6000000006366724006,31,Johann Georg Graf von Ortenburg-Neuortenburg
6000000006368488471,31,Count Christopher II Earl of Früstenberg
6000000006373658143,31,Märta Kurki
6000000006373691031,31,Sten Arvidsson Natt och Dag till Strömsta
6000000006412449311,31,"Yitzchok Meir Teomim-Frankel A.B.D. Zolkiew, Slutzk and then Pinsk"
6000000006427944172,31,Johan Makeléer 1st Baronet
6000000006432031036,31,Vincent Lang (Långe)
6000000006434655705,31,Maren (Maria) Hansdatter Munthe
6000000006436332706,31,Johan Fredrik Schubart
6000000006436589291,31,Johan Kristian Schubart
6000000006436622202,31,Karen Margrete Caspersdatter Schubart
6000000006440692231,31,Robert Crawford
6000000006443542901,31,Christine von Sternberg
6000000006443542906,31,Georg Georg of Sternberg-Manderscheid
6000000006443542911,31,Johann Willhelm Johann of Sternberg-Manderscheid
6000000006443542916,31,Maximilian Maximilian of Sternberg-Manderscheid
6000000006443542921,31,Leopold von Sternberg
6000000006443542936,31,Philipp Sternberg-Manderscheid
6000000006443599410,31,"Ernst Ludwig I Wettin, Ernestiner Herzog"
6000000006443843506,31,Josef Joseph of Sternberg-Manderscheid
6000000006444281288,31,Christian Philipp zu Salm-Salm
6000000006444455358,31,Margaret Churchill
6000000006444490475,31,Anne Campbell
6000000006444490479,31,Archibald Campbell
6000000006444490516,31,Grizel Campbell
6000000006444679290,31,Bridget Willoughby
6000000006444679300,31,Margaret Willoughby
6000000006444723816,31,Sarah Gold
6000000006444898136,31,Alexander Янушевич Zaslavski
6000000006450390415,31,Lauritz Davidsen Maxwell
6000000006450917706,31,Maria Rita de Souza Botelho de Albuquerque
6000000006450949444,31,Anders Gotskalkson Sundal
6000000006451118652,31,Anna Gotskalksdatter Sundal
6000000006451118661,31,Samson Gotskalkson Sundal
6000000006451529362,31,Herborg Lauritsdatter Lauritzdotter
6000000006451931411,31,"John Drummond 1st Earl and titular 1st Duke of Melfort, KG KT PC"
6000000006492519982,31,Elizabeth Lyon
6000000006507244025,31,Grizel Lyon Countess of Airlie
6000000006507578012,31,Charles Gordon
6000000006508184007,31,Ann Gordon
6000000006508424001,31,Elizabeth Gordon
6000000006508465014,31,Hon. John Gordon
6000000006508501001,31,Hon. George Gordon
6000000006509657002,31,George Gordon 9th Marquess of Huntly
6000000006514238004,31,Henryk Albert Cardinal de la Grange d'Arquien
6000000006516225490,31,Frederik Jørgensen Kruckow PK
6000000006568946188,31,Ide Jørgensdatter Skeel til Arreskov & Bjørnemose
6000000006573003079,31,Mette Christensdatter Harbou
6000000006575377382,31,Hans Johansen Grøn
6000000006580462260,31,Karl Wild-Rheingraf Salm Dhaun
6000000006580978241,31,Friedrich Ludwig Graf von Nassau-Ottweiler Graf
6000000006581015165,31,Anna Katharina Katharina von Nassau-Sarrebrücken-Ottweiler
6000000006581042340,31,Margaret Fane
6000000006581110197,31,Susan Fane
6000000006581125168,31,Elizabeth Fane Lady
6000000006589031774,31,Mikael Christiansson Koch
6000000006590068822,31,Sidsella Björnsdotter Bruhn
6000000006590117881,31,Tormo Sörensson Ström
6000000006590171990,31,Udde Ödla Ödell
6000000006590181946,31,Vilhelm Robertsson Petre
6000000006590200234,31,Elisabet Petre
6000000006590201678,31,Catharina Höijer
6000000006590201730,31,Lars Petré
6000000006590201734,31,Euphrosyne Petre
6000000006590201738,31,Margareta Petré
6000000006595122258,31,Knut Ullrik Roos af Hjelmsäter
6000000006595593876,31,Helge Wilhelmsson Bruhn
6000000006595600790,31,Maren Björnsdotter
6000000006595600884,31,Cecilia Ivarsdatter Bruhn
6000000006595606095,31,Anders Olofsson Strand
6000000006595652239,31,Niels Söffrensen Söffrensen Ström
6000000006595692033,31,Christina Svensdotter Ödla Ödell
6000000006595696224,31,Anders Ödla
6000000006595696228,31,Knut Ödla Ödell
6000000006595707659,31,Anna Margareta el. Anna Maria Höijer
6000000006595714988,31,Christina Petre
6000000006595720511,31,Elisabeth Samuelsdotter Höijer
6000000006598356328,31,Henry Leineau
6000000006599903267,31,"Christian Gyldenkrone til Vilhelmsborg, Moesgård, Østergård, Lerbæk og Højgård"
6000000006608961292,31,Constantine Hospodar of Moldavia
6000000006612488001,31,Katerina Movila
6000000006612839007,31,Aleksander V Hospodar of Moldavia
6000000006622734001,31,Jerzy Korybut-Wiśniowiecki
6000000006624306001,31,Constantine Jonušaitis Zaslavski
6000000006703685399,31,Göran Gyllenstierna af Lundholm till Björksund
6000000006704733017,31,Johan Göransson Gyllenstierna af Björksund och Helgö
6000000006707343394,31,María Gertrudis Geronima Montaño
6000000006712159601,31,Dina walsch
6000000006712214840,31,Gela (Fegela) Rappoport
6000000006712217015,31,Shimon Katzenellenbogen
6000000006712220373,31,"wife, Yosef מאסקאוויטש of Yampoila"
6000000006712225018,31,Reizel Margaliyot Katzenellenbogen
6000000006712225790,31,Nathan Nata Katzenellenbogen A.B.D. Miedzyrzec (Mezeritch)
6000000006712225900,31,Sarah Miriam Shapira
6000000006712254888,31,
6000000006713172128,31,Charlotte Stewart
6000000006718016522,31,Gustaviana Barbro Oxenstierna af Korsholm och Wasa
6000000006718066339,31,Eva De la Gardie
6000000006724917872,31,Private
6000000006727540636,31,Helena Korybut-Wiśniowiecka
6000000006727741160,31,"Ernst Friedrich I Wettin, Ernestiner Herzog"
6000000006727741445,31,Johann August Askanier
6000000006727741603,31,"Ernst Wettin, Ernestiner Herzog zu Sachsen-Hildburghausen"
6000000006727741624,31,"Sofie Charlotte Wettin, Ernestiner Prinzessin"
6000000006727741638,31,Karl Wilhelm Prinz zu Sachsen
6000000006727741645,31,"Joseph Friedrich Wettin, Ernestiner Prinz und Regent von Sachsen-Hildburghausen"
6000000006727746039,31,"Johann Ernst Wettin, Ernestiner Prinz"
6000000006727746158,31,"Sofie Elisabeth Wettin, Ernestiner Prinzessin"
6000000006727749037,31,Anna Christine Countess Of Öttingen
6000000006727849597,31,Karoline Erbach Herzogin zu Sachsen-Hilburgshausen
6000000006727849673,31,Christine Wilhelmine von Hessen-Homburg Herzogin von Mecklenburg-Grabow
6000000006727849703,31,Sofie Eleonore von Limpurg gräfin
6000000006727849800,31,Sofie Marie Hessen-Darmstadt Herzogin zu Sachsen-Eisenberg
6000000006727849920,31,Anna Dorothea Christine von Hohenlohe-Waldenburg
6000000006727853760,31,Margareta Elizabeth zu Leiningen-Westerburg Landgräfin zu Hessen-Homburg
6000000006727862455,31,Adrienne van Glymen van Bergen
6000000006727960511,31,Else Kjeldsdatter
6000000006727970359,31,Jens Kjeldsen
6000000006732474316,31,Johan Benedikt Lillie
6000000006732753024,31,Christina Charlotta Roos
6000000006738966648,31,Teofila (+bp) Korybut-Wiśniowiecka
6000000006739636228,31,Private
6000000006739760023,31,Aleksander Korybut-Wiśniowiecki
6000000006739947081,31,Private
6000000006740025014,31,Private
6000000006740030018,31,Private
6000000006740752219,31,Else Andersdatter Friis
6000000006741086985,31,Christina Maria Papegoja
6000000006741423746,31,Johan Fredrik Papegoja
6000000006741453659,31,Harald Papegoja
6000000006741674073,31,Gustaf Papegoja
6000000006789041393,31,Hendrik van Nassau heer van Ouwerkerk en Woudenberg
6000000006789077334,31,Elisabeth van Horne gravin
6000000006795251322,31,Ingeborg Tott
6000000006795737475,31,Anna Radzymińska h. Brodzic
6000000006796340117,31,Johann Friedrich Burggraf zu Dohna
6000000006796653477,31,Gabriel Kyle till Erstavik
6000000006796723312,31,Hans Eriksson Kyle till Erstavik
6000000006798338132,31,"Moshe ""HaChassid"" Sofer auth. ""Be'er HaGolah"""
6000000006807994202,31,Martha Hansdatter
6000000006809992759,31,Lorentz Lorentzon Höijer
6000000006810435098,31,Josefa Dumont de Holdre y Miquel
6000000006815653118,31,Samson Akselsson Havn
6000000006816102200,31,Miguel de Vera y Aragón y Zuñiga Sargento Mayor
6000000006816700328,31,Naftali Hirsch of Tzusmar and Pinczow
6000000006824944185,31,Rasmus Hansen
6000000006828134802,31,Mattias Hansen Løvendal
6000000006828282580,31,Frederikke Hansdatter Hansdatter
6000000006828404301,31,ChristinSofie Hansdatter Løvendal
6000000006828432165,31,Maren Cathrine Hansdatter
6000000006828448159,31,Birthe Kirstine Hansdatter
6000000006828460157,31,Hanna Hansdatter
6000000006828483176,31,Karen Hansdatter
6000000006828529118,31,Lars Bendix Hansen
6000000006828535065,31,Jens Christian Hansen Løvendal
6000000006828575021,31,Lovise Løvendal
6000000006828576065,31,Hans Henrik Hansen
6000000006829520714,31,Karen Adiana Rasmusdatter Rasmusdatter
6000000006838248487,31,Elsa Ebba Cremer
6000000006839977778,31,Carl Didron
6000000006843756216,31,Christen Nilssen Fuhr
6000000006851006159,31,Sidsel Christensdatter Clementin
6000000006851932427,31,Dávid Béldy de Uzon
6000000006865565113,31,Barbro Ludviksdt Stussvik
6000000006890910071,31,"Alexander Sandor סענדר Meisels AB""D Serdeheil & Rechnitz"
6000000006890974801,31,Zsófia Serédi
6000000006892321314,31,Yehoshua Heshil Shapira
6000000006898854427,31,Juraj V Šubić
6000000006908193187,31,Maria Stråle af Ekna
6000000006910675423,31,Jytte Mogensdatter Krag til Kaas
6000000006910675480,31,Christance Marie Mogensdatter Krag usikker placering
6000000006910675485,31,Otte Mogensen Krag
6000000006910675490,31,Jørgen Mogensen Krag
6000000006911715247,31,Anna Stang
6000000006916574419,31,Anne Jensdatter Mechlenborg
6000000006916692596,31,Mary Collyer
6000000006917339959,31,Elisabet Hoyer
6000000006933908396,31,Margarethe Kollström
6000000006944571680,31,Margareta Charlotta Banér
6000000006952988804,31,Johan Christian Magnus Roos af Hjelmsäter
6000000006953550546,31,Bente Sophie Holgersdatter Thrane
6000000006960171334,31,Niels Tagesen Høeg Banner
6000000006961300163,31,Elsa Stake
6000000006970679630,31,Lorentz Creutz
6000000006973116145,31,Charles Hamilton 5th Earl of Haddington
6000000006973116156,31,"Margaret Leslie 8th Countess of Rothes, 8th Lady Leslie, Countess of Haddington"
6000000006977780088,31,Christopher Mentzsøn Darre
6000000006979504518,31,Johan Robert Stuart
6000000006985855692,31,Johan Stake
6000000006985962300,31,Georg Gustaf Uggla
6000000006986517709,31,Elisabet von Nieroth
6000000006986953860,31,Anna Beata Nieroth
6000000007003577113,31,Daniel Avigdor Rabinovich
6000000007004125710,31,Anna Maria Cremer
6000000007004499327,31,Hans Kafle
