geni_id,generation,name
6000000075310330920,12,Elisabeth said Isabelle Duchesse of Guise Duchess of Alencon suo jure
6000000075310587883,12,Marie Batarde Porcher
6000000075310699911,12,Louis Batard of Orleans Roger
6000000075310702828,12,Marguerite Comedienne
6000000075479879048,12,Catherine Plourde
6000000075480043306,12,Georgette Plourde
6000000075480317302,12,Jeanne Plourde
6000000075480437249,12,Catherine Plourde
6000000075480885117,12,Martine Pelourde
6000000075481010932,12,Gilles Plourde
6000000075481051884,12,Francois Plourde
6000000075496457990,12,Cyr Pierre Plourde
6000000075496574963,12,Antoine (Charrault) Pelourde
6000000075497178073,12,Rene Plourde
6000000075497192029,12,Vincent (Charrault) Pelourde
6000000075498103874,12,Pierre (Jahan) Pelourde
6000000076051144006,12,Francesco Cauchi
6000000077313473304,12,François Joseph d'Estavayer
6000000077314793658,12,Daniel Philippe d'Estavayer
6000000077314975519,12,Louise Dorothée d'Estavayer
6000000079480088562,12,Pedro Lopes de Lucena Azevedo
6000000079480901172,12,Catarina Mesquita de Azevedo
6000000080847407004,12,Elisabeth Gouyon Marquise de La Moussaye
6000000080906271952,12,Sebastião de Lucena de Azevedo cap.-mor
6000000081666397821,12,Clara Lucena
6000000081801573280,12,Maria Isabella Pico
6000000081801735429,12,Galeotto Pico signore di San Martino Spino
6000000084581529090,12,Paul-Augustin de LA TRÉMOILLE
6000000087709368904,12,Françoise de Coëtquen
6000000089753798851,12,Joseph Philippe Hyacinthe Saint-Martin d'AGLIÉ De
6000000090027611889,12,Jeanne Borré
6000000090027613894,12,Jean Borré
6000000090027620885,12,Simone Borré
6000000097128233831,12,NN d'Orléans Baron de Hugueville
6000000097702480143,12,Leonor Gabriel d'Orléans Chevalier de Rothelin
6000000098047137658,12,Joseph Marie Lascaris Marquis d'Urfé
6000000105896268054,12,Charles Marie de Saulx Marquis de Tavannes
6000000105929895922,12,Benedetta Saluzzo
6000000111869479862,12,"Jean-François von Goumoens, Seigneur de Goumoens-la-Ville"
6000000114298757874,12,"D. Nuno de Noronha Bispo de Viseu, Bispo da Guarda"
6000000122494815893,12,Etienne de Lévis
6000000142056811031,12,Vincenzo Carafa
6000000169750023873,12,Henriette de Lorraine
6000000171668476453,12,Catherine de Lévis
6000000172365250236,12,Lieurgo Pico
6000000172365400441,12,Virginia Pico
6000000172365544079,12,Louis Pico
6000000172365749001,12,Lavinia Pico
6000000172365767984,12,Gianfrancesco Pico III.
6000000172366075870,12,Alessandro Pico
6000000172366129899,12,Lodovico Pico della Mirandola
6000000174715851874,12,Alessandro Stafrace
6000000175965625866,12,Francesco Hozes
6000000177811123857,12,Anna Fausta de Wittelsbach
6000000177988030824,12,Carlo Bernardino Broglia
6000000179043383851,12,Luisa Adelaide di Savoia monaca
6000000179043884834,12,Giuseppe di Trecesson abate
6000000179688915821,12,Porzia Carafa principessa di Minervino
6000000179831800828,12,Agathe D'ESTAVAYER
6000000180534630859,12,Scipione Carafa
6000000180535050835,12,Fabrizio Carafa
6000000180535439826,12,Luigi Carafa
6000000182008614885,12,Giovanna Ferrero Fieschi
6000000182009386823,12,Enrico Emanuele di Saluzzo Miolans Spinola
6000000184123766822,12,de Cárdenas
6000000185500795829,12,Filippo Pasquale d'Este
6000000185501040825,12,Maria Delfina d'Este
6000000185501053822,12,Gontardo Gabriele Francesco d'Este
6000000185501177822,12,Cristina Francesca d'Este
6000000185501186821,12,Antonio Giuseppe d'Este
6000000187290232821,12,Charles Yvelin de Roquemont
6000000187290320833,12,Marie (ou Nicole) Yvelin de Roquemont
6000000187290448822,12,Anne Yvelin de Roquemont
6000000187290506822,12,Pierre Yvelin de Roquemont
6000000187671783833,12,Henri de Coëtquen Comte de Combourg
6000000189431176831,12,Jean de Lévis Mirepoix Seigneur de Roquefort
6000000191217241827,12,Guy de Laval
6000000192118185887,12,Georgette Pelourde
6000000192118185891,12,Catharin Pelourde
6000000192119374840,12,Gille Pelourde
6000000192119374844,12,Catherine Pelourde
6000000192119374848,12,Georgette Pelourde
6000000192119374852,12,Perrine Pelourde
6000000192119374856,12,Catherin Pelourde
6000000192119374860,12,Martine Pelourde
6000000196741097840,12,Henri Yvelin de Roquemont
6000000196741110842,12,Cathérine Yvelin de Roquemont
6000000203016701822,12,Gérard ROUSSELOT d'HÉDIVAL
6000000210590742832,12,Maddalena de Angelo Scarpello
6000000220431617915,12,Corrado d'Este
6000000220431621887,12,Aurelia d'Este
6000000220431639893,12,Francesco Filippo d'Este
6000000220431646843,12,Maria d'Este
6000000220431698844,12,Alfonso d'Este
6000000220580230847,12,Manuel Moniz
6000000223144507896,12,d'Angoulême
6000000223955666822,12,Anne Lemois
6000000224922044825,12,Susanne Gerard GERARD
6000000225426643831,12,Maria Giovanna Amabilia di Simiana
6000000227070463024,12,Laurent De Gingins
