geni_id,generation,name
6000000030159914194,48,Åke Gustaf Natt och Dag
6000000030163082801,48,Fredrika Lovisa Matilda af Bjerkén
6000000030183727981,48,Knut Leijonhufvud
6000000030199677102,48,Hedvig Granfeldt från Dal
6000000030217257936,48,Fredrika Lilliecreutz
6000000030223653171,48,William Harper
6000000030225459630,48,Anna Maria Keppel
6000000030225739575,48,Laura Keppel Baroness Southampton
6000000030226268866,48,Beata Charlotta von Braun
6000000030226431236,48,Detlof Ludwig von Braun
6000000030231556547,48,John Drummond II
6000000030232704107,48,Marguerite Victoire Le Normant de Flaghac
6000000030234056187,48,Stanisław Kostka Bieliński h. Junosza
6000000030258603391,48,Flemming Frederik Cai Holck-Winterfeldt Greve
6000000030265408758,48,Frederik Christian Holck-Winterfeldt Greve og lensbaron til Fjællebro og skovgaard
6000000030268271357,48,Juliane Marie Cornella Holck Komtesse
6000000030272652538,48,Christian Holck-Winterfeldt Greve
6000000030282050446,48,Carl Samuel Filip Flach
6000000030285455376,48,Carl Johan Muhl
6000000030285537799,48,Conrad Gegner Falkenberg af Trystorp
6000000030286228955,48,Christian Christopher Adam Holck-Winterfeldt Greve
6000000030287007649,48,Anne Dorthea Bentzen
6000000030287281959,48,Carl Adolf Bentzen
6000000030291197762,48,Ole J. Johannesson Hegland
6000000030291214746,48,Malene Johannesdtr. Hegland
6000000030291370545,48,Siri Jonesdtr. Røgjelstad
6000000030291389980,48,Elli Johannesdtr. Hegland
6000000030291432044,48,Malene Jonson
6000000030291532821,48,"Malene, Mallin Jonesdatter"
6000000030303124016,48,Claes Bengt Arvid Lilliehöök af Gälared och Kolbäck
6000000030304892676,48,Clementine von Knorring
6000000030305665087,48,Peder Tostrup Jensen Bruun
6000000030330965945,48,Else Maria Sommerschild
6000000030334939458,48,Malene Eivindsdtr.
6000000030353757672,48,Gunnhild Eivindsdtr.
6000000030362141325,48,Margrete Eivindsdtr.
6000000030362516450,48,Magdeli Pederson
6000000030363086226,48,Inger Evensdatter Askvik
6000000030363359653,48,Kleng Pederson
6000000030363900922,48,Siri Eivindson
6000000030363945869,48,Johannes (John) Evenson Askvik
6000000030363961830,48,"Jone ""John"" Evenson Askvik"
6000000030368739998,48,Franz Xaver von Auersperg
6000000030372223685,48,Magdeli (Mallin) Pederson Byrkja
6000000030372260141,48,Kleng Pedersen
6000000030372321970,48,Peder Pedersen Bierke
6000000030372357071,48,John Pierson Byrkja
6000000030372482922,48,Svein Pederson Byrkja
6000000030386522596,48,eli knutsdotter Honganvik
6000000030411638652,48,Serine Andersdatter Boganes
6000000030412095258,48,Anne Marie Andersdatter Boganes
6000000030430458335,48,Daniel Steensen Winther
6000000030432314171,48,Assar Adolf Theodor Mannerfelt
6000000030436624923,48,Stina Hansdotter
6000000030461460547,48,Oline Elisabeth Saggau
6000000030474151043,48,Johanna Maria Hansdotter
6000000030474662834,48,Katarina Hansdotter
6000000030478785008,48,Friedrich Albert von Schönburg-Hartenstein Graf
6000000030479271391,48,Christina Theresia Eleonore von Schönburg-Schwarzenbach
6000000030479279745,48,Sophia Louise von Schönburg-Schwarzenbach
6000000030479383406,48,Sophia Wilhelmine von Schönburg-Schwarzenbach
6000000030479491235,48,Ludwig Erdmann von Schönburg-Schwarzenbach
6000000030479518041,48,Louise Frederike von Schönburg-Schwarzenbach
6000000030479525021,48,Sophia Charlotte von Schönburg-Schwarzenbach
6000000030489111179,48,Wilhelm Ludwig Günther von Schönburg-Hartenstein
6000000030492484432,48,Christian Albert Twinn von Schönburg-Hartenstein
6000000030492490153,48,Georg Albert von Schönburg-Hartenstein
6000000030493619019,48,Sophia Albertine von Schönburg-Hartenstein
6000000030494294321,48,Sophia Frederike Antonia von Schönburg-Hartenstein
6000000030517285853,48,Hans Leonard Drake af Hagelsrum
6000000030524320129,48,Enok Andreas Paulson Løyning
6000000030525727281,48,Marta Andersdotter Søndenå
6000000030525813987,48,Jakob Paulson
6000000030525924936,48,Marta Paulsdatter Løyning
6000000030526120430,48,Andreas Paulson
6000000030526215220,48,Marta Maria Paulsdotter
6000000030526266445,48,Ingeborg Paulsdatter Løyning
6000000030533303627,48,Magdalena Elisabeth Eleonore von Schönburg
6000000030533310646,48,Friedrich Heinrich von Schönburg
6000000030533418371,48,Christian August von Schönburg
6000000030533569514,48,Sophie Henriette Friederike von Schönburg Gräfin und Herrin
6000000030533743179,48,Christiane Friederike von Schönburg
6000000030533970926,48,Otto Vollrath von Schönburg
6000000030533996937,48,Vollrathine Sophie Henriette von Schönburg
6000000030546117331,48,Jakob Jakobson
6000000030546252625,48,Ragnhild Jakobsdatter
6000000030546518831,48,Tjerand Jakobson
6000000030550249112,48,Carl Theodor Mannerfelt
6000000030550249133,48,Johan Georg Adolf Mannerfelt
6000000030550249138,48,Emil Magnus Ludvig Mannerfelt
6000000030550249168,48,Hedvig Sophia Johanna Mannerfelt
6000000030550316936,48,Peder Pedersen Hårr
6000000030582351850,48,Ingri Maria Espman
6000000030595740575,48,Ove Andersson
6000000030597820916,48,Marthine Hiorth
6000000030614594649,48,Caroline Faye
6000000030614967151,48,Kerstin Rääf i Småland
6000000030618858294,48,Rasmus Benjamin Wolquartz Angell
6000000030619014639,48,Judithe Christiane Angel
6000000030619026801,48,Rasmus Wolquartz Angell
6000000030619056902,48,Benjamina Angell
6000000030619215205,48,Judithe Angel
6000000030620948813,48,Torkel Arntson Njå
6000000030621078542,48,Tomas Paulson
6000000030621315056,48,Thore Njaa
6000000030621327962,48,Paul Andreas Paulson Løyning
6000000030621348070,48,Karen Kristine Arntsdatter Njå
6000000030650153671,48,Joel W Leftwich Sr.
6000000030650442131,48,Mary Polly Leftwich
6000000030650458054,48,James Hart Leftwich
6000000030668514016,48,Margaret Haden
6000000030672789473,48,Johanna Elisabeth von Metternich-Winneburg und Beilstein
6000000030685657807,48,Magnus Reinhold Broling
6000000030685728250,48,Ulrica Carolina Broling
6000000030685737339,48,Gustaf Broling
6000000030685741239,48,Anna Wilhelmina Broling
6000000030685820166,48,Sara Catharina Broling
6000000030685877998,48,Johan Ludvig Broling
6000000030689001528,48,Brita Kristensdotter Hereim
6000000030689174031,48,Ola Kristenson Hereim
6000000030689183816,48,Torkild Colbeensen Kolbeinson Løyning
6000000030689356022,48,Erick Kolbeinson Loyning
6000000030689550422,48,Gunhild Colbeensdatter Kolbeinsdotter Løyning
6000000030689562327,48,Anna Karine Colbeensdatter Kolbeinsdotter Løyning
6000000030689658190,48,Helmert Colbeensen Kolbeinson Løyning
6000000030695361922,48,Anna Britta Hansdotter
6000000030696515133,48,Johan Hansson
6000000030711674841,48,Thomas Wegner Olson Håland
6000000030713631853,48,Margareta (Greta) Höijer
6000000030720591085,48,Józef Tomasz Kazimierz Bieliński h. Junosza
6000000030721025849,48,Estrid Soop
6000000030748473196,48,Samuel Mighill
6000000030750229808,48,Margrete Christine Abel
6000000030750760124,48,Thora Fredrikke Abel
6000000030750836516,48,Frederik Marcus Christian Abel
6000000030750960989,48,Carl Sebastian Abel
6000000030751086223,48,Karen Sybille Abel
6000000030751128442,48,Thomas Frederik Abel
6000000030780149962,48,Barbro Christina Möller
6000000030792375334,48,Ellen Marie Sjursdatter Dørheim
6000000030804003428,48,Margaret Duff
6000000030839560162,48,Andreas Severin Heiberg
6000000030839654852,48,Christopher Geelmuyden Heiberg
6000000030889768535,48,Edward William Terrick Hamilton
6000000030896059087,48,Maria Catharina Virgin
6000000030924934063,48,Johannes Höijer
6000000030925055922,48,Maria Höijer
6000000030937634160,48,Laurentius (Lars) Höijer
6000000030937713920,48,Samuel Höijer
6000000030937885889,48,Catharina Höijer
6000000030938724666,48,Margaret Fraser
6000000030980537057,48,Wolfgang Engelbert von Auersperg
6000000030986567934,48,Dorothea Øhlegaard Sommerfeldt
6000000031009271447,48,Johanna Jonasdatter Bore
6000000031019869106,48,Thorvald Emil Bing Heiberg
6000000031036983992,48,Sophia Charlotte van Limburg Stirum
6000000031051917955,48,Agnes Hohenzollern Duchess of Pomerania and of Saxe-Lauenburg
6000000031069523672,48,Charlotta Sofia Gyllenberg
6000000031069761161,48,Carl Gustaf Gyllenberg
6000000031070798350,48,Beata Henrika Augusta Gyllenberg
6000000031070955054,48,Ulrika Jakobina Gyllenberg
6000000031070990880,48,Brita Mariana Fredrika Gyllenberg
6000000031071064086,48,Fritz August Gyllenberg
6000000031071078874,48,Johan Henrik Fredrik Gyllenberg
6000000031071166893,48,Erik Israel Gyllenberg
6000000031114928266,48,Alexander Campbell
6000000031169631077,48,Corth Hiorth
6000000031176982196,48,Juditte Andersdatter Godeset
6000000031177096010,48,Anne Marie Andersdatter Godeset
6000000031179297693,48,Elisabeth Eleonore von Brandenburg-Bayreuth
6000000031179867102,48,Georg Frederrick von Brandenburg-Bayreuth
6000000031180045377,48,Christian Ernst von Brandenburg-Bayreuth
6000000031180246833,48,Agnes Sophie von Brandenburg-Bayreuth
6000000031180463960,48,Frederick Wilhelm von Brandenburg-Bayreuth
6000000031186050276,48,Louise Fredrika Klingberg
6000000031186484418,48,Brita Schlorf
6000000031189662326,48,Asser Hjorth
6000000031189835732,48,Andreas Rikard Hiorth
6000000031190230046,48,Salve Hjorth
6000000031190237060,48,Karl Johan Hjorth
6000000031190240077,48,Sofie Marie Hjorth
6000000031191403063,48,Paul Schlorf
6000000031208167284,48,Samuel Hammer
6000000031223965696,48,Ole Andersen Stabo
6000000031224176533,48,Marte Andersdatter Stabo
6000000031224508023,48,Marte Andersdatter Stabo
6000000031224545830,48,Karen Andersdatter Stabo
6000000031270636621,48,Konstancja Łubieńska
6000000031271069932,48,Anna Łubieńska - Łubińska
6000000031303274140,48,Daniel Stewart
6000000031321947164,48,Nils Rosenqvist af Åkershult
6000000031321967129,48,Anna Maria Rosenqvist af Åkershult
6000000031361694995,48,Ole Pedersen Sande
6000000031364132292,48,Niels Matsson Meling
6000000031368891411,48,Guro Sjursdtr. Erland
6000000031369164968,48,"Magla Sjursdotter Nausthagen, Sponavik"
6000000031377288319,48,Klaus Poulsen Pålson Leikanger
6000000031402275988,48,Johan Daniel Stub Landmark
6000000031435180497,48,Gustaf Fredrik Hupenfelt ätten slöts
6000000031458357821,48,"Johanne ""Hanna"" Langenfeldt Meincke"
6000000031474377749,48,Arianne Louise Emilie Louise Emelia de la Grange
6000000031477986090,48,Christopher Andreas Andreassen Grindfaret
6000000031499818392,48,Truls Christian Krogh
6000000031499866298,48,Fridrich Arentz Krogh
6000000031501330402,48,Johan Gabriel Hupenfelt
6000000031501353255,48,Magdalena Gustava Hupenfelt
6000000031501364278,48,Carl Jakob Hupenfelt
6000000031501484987,48,Carl Magnus Hupenfelt
6000000031503728282,48,Martin Nilsen Løe
6000000031521773679,48,Magdalena Catharina Hupenfelt
6000000031521816775,48,Hedvig Christina Hupenfelt
6000000031522038268,48,Hans Jakob Hupenfelt
6000000031522152239,48,Fredrik Carl Hupenfelt
6000000031522225973,48,Magdalena Catharina Hupenfelt
6000000031522239052,48,Fredrika Juliana Hupenfelt
6000000031522284959,48,Margareta Christina Hupenfelt
6000000031522304952,48,Gustava Sofia Hupenfelt
6000000031529616789,48,Helene Cathrine Munch
6000000031535342955,48,Olof Reinhold Malmerfelt
6000000031544729330,48,Sven Gotthard Johansson Laurin
6000000031554524148,48,Fredrik Ström
6000000031554597850,48,Karl Olof Ström
6000000031554628823,48,Israel Ström
6000000031558379234,48,Carl Andreas Jensen
6000000031560759087,48,Daniel Gerhard Swebilius
6000000031565454558,48,Hans Christian Sjøthun
6000000031565701119,48,Bernt Nicolai Sjøthun
6000000031565718976,48,Jens Nicolai Jensen
6000000031574448384,48,Ingeborg Johannesdatter Gudmestad
6000000031592108993,48,Vendela Altea Christina Victorin
6000000031597714569,48,Georg Rudolf Piast Herzog
6000000031599418656,48,Jocumina Margrete Nossum
6000000031611490034,48,Anne Joachimine Joakime Cammermeyer
6000000031619553785,48,Emanuel von Anhalt-Köthen
6000000031619781044,48,Leopoldina von Anhalt-Köthen
6000000031659827997,48,Berta Kristina Ivarsdatter Ullestad
6000000031666277180,48,Carolina Altea Sofia Hedenstierna
6000000031666493442,48,Agathe Johannesdatter Sundøy
6000000031672597095,48,Anna Mjølhus
6000000031673235000,48,Christina Sofia von Köhler
6000000031697586349,48,Donald MacKenzie
6000000031731284074,48,Catharina Fredrika von Schantz
6000000031731330923,48,Erik Gustaf Berencreutz
6000000031739334064,48,Carl Adolph Fahlstedt
6000000031749893601,48,August Wolfrath von Campen
6000000031750556210,48,Charlotte Sophie Schiøtz
6000000031750748068,48,Johannes Holm Schiøtz
6000000031751109846,48,Jacob Schiøtz
6000000031755768412,48,Karen Jensdatter
6000000031755837191,48,Kierstine Jensdatter
6000000031755939919,48,Niels Jensen
6000000031755956936,48,Lorentz Jensen
6000000031760591553,48,Joachim Ernst von Anhalt-Dessau
6000000031760955099,48,Anne Marie von Anhalt-Dessau
6000000031768449469,48,Christian von Anhalt-Dessau
6000000031784456025,48,Sara Marie Hansdatter Bølgen
6000000031784758292,48,Dorthea Wessel Hansdatter Bølgen
6000000031784765108,48,Ole Nicolai Bølgen
6000000031784934716,48,Benjamin Dass Hansen Hansen Bølgen
6000000031802464826,48,Bendiks Eriksen Nordbø
6000000031832335873,48,Lovise Gustava Frost
6000000031848224423,48,Johan Peter Knös
6000000031848400125,48,Helena Knös
6000000031862137572,48,Daniel Nicolaus Olbers
6000000031862280573,48,Johannes Olbers
6000000031862528382,48,Johanna Clementina Olbers
6000000031863784969,48,Jonas Olbers
6000000031870192320,48,Erik Soop
6000000031874408676,48,Torborg Gunnvaldsdatter Saga
6000000031883002657,48,Carl Gustaf von Braun
6000000031898873917,48,Eleonora Cathrine Gemzøe
6000000031902369208,48,Christoffer Georg Rosenkilde
6000000031906448368,48,Peder Nielssen Taraldsøy
6000000031926638561,48,Tørres Olsen Vågen
6000000032003980001,48,Beritte Maria (Berte) Falch
6000000032012724231,48,Torger Sigvesen Erland
6000000032053870628,48,Elen Kristine Karlsdatter Nordbø
6000000032089104323,48,Mari Colbeensdatter Lønning
6000000032100008246,48,Sven Magnus Lovén
6000000032113331759,48,Johan Svensson
6000000032113720337,48,Anna Britta Svensdotter
6000000032113800960,48,Maja Stina Svensdotter
6000000032151719634,48,Ahlida Catharina Wolff
6000000032151871937,48,Engel Wolff
6000000032210481322,48,Axel Vilhelm af Malmborg
6000000032211661380,48,Ane Birthe Olsdatter Salte
6000000032221234714,48,Karoline Sørensdatter Schmidt
6000000032234134228,48,Nils Andersen Stabo
6000000032234930350,48,Torkild Olsen Balke
6000000032251062030,48,Ludolph Frederik Buchwald Sehested af Fraugdegård
6000000032262590875,48,Axel Fredrik Vilhelmsson Philp
6000000032265158099,48,Eivind Andersson Drivenes
6000000032282898592,48,Maria Jørgensdatter Brunchorst
6000000032287987906,48,Knut Olson Rønningen
6000000032287987911,48,Barbro Olsdatter Rønningen
6000000032287987916,48,Jens Olson Rønningen
6000000032287987926,48,Anne Olsdatter Rønningen
6000000032299473009,48,Gunvald Aamundson Eigelandsåna
6000000032299535472,48,Jens Kirkgaard
6000000032299590488,48,Carl Jacob Ström
6000000032299672471,48,Ulrika Elisabet Ström
6000000032299956835,48,Jørgen Kirkgaard
6000000032337182960,48,Gotskalk Tomasson Steinsland
6000000032352595597,48,Johanna Widing Gabrielsdatter Heiberg
6000000032363450712,48,Axel Johan Printzensköld
6000000032365012262,48,Fabian Lagerberg
6000000032367602718,48,Nils
6000000032404998232,48,AnnaTomine Viland
6000000032405192036,48,Anna Tomine
6000000032412579114,48,Andrine Severine Broch
6000000032415018357,48,Hans Christian Saggau
6000000032415480821,48,Anne Sofie Sakrisdtr Viland
6000000032416553402,48,Peder Henrik Johansen Cold
6000000032438749951,48,Ingeborg Birgitte Munch
6000000032439134108,48,Anna Marie Andreasdatter Parelius
6000000032459921484,48,Annette Anna Maria Jakobina Charlotta Rosenschütz
6000000032467178348,48,William Stewart 2nd of Hythie
6000000032511569175,48,Jane Stuart
6000000032577729536,48,George Keith Elphinstone 1st Viscount Keith
6000000032578935441,48,Unknown Elphinstone
6000000032579344840,48,Unknown Elphinstone
6000000032582408691,48,John Murray III of Nairne
6000000032588173453,48,Johannes Jurgens Janse van Rensburg
6000000032595176863,48,Mariano Jacobo Fitz-James Stuart y Gagigal
6000000032601436211,48,Anna Martha Viland
6000000032606564560,48,Paul Holst Winsnes
6000000032606577078,48,Johan Fredrik Winsnes
6000000032646359544,48,Katharine Masterton
6000000032646473220,48,"Charles Masterton of Auchlandskies, Strathe"
6000000032646556223,48,James Masterton of Gogar and Braco
6000000032646724879,48,Mary Masterton
6000000032646820285,48,Erik Gustaf Gustaf Ulfsköld
6000000032647623847,48,Johan Andreas Bühring
6000000032648843783,48,Serine Olsdtr Hollund
6000000032658603065,48,Wilhelm Carl Emil Schow
6000000032684090938,48,Claës Henrik Carlsson Klick
6000000032684283869,48,Eleonora Märta Carlsdotter Klick
6000000032719137664,48,Carl Nicolai Nilsen Cock skipsfører
6000000032719560985,48,Marie Anne Christine Nielsdatter Coch
6000000032731868608,48,Johan Matsson
6000000032732030682,48,Britta Stina Matsdoter
6000000032743897721,48,Karen Kristine Knutson Kvam
6000000032744141579,48,Kristen Monsen Monsen
6000000032744287457,48,Sara Sevrine Abbe Kvam
6000000032744316234,48,Nils Johan Quam Monsen
6000000032744363407,48,Jens Hess Quam Kvam
6000000032744401103,48,Anna Marie Kvam Kvam
6000000032744430350,48,Mons Schanke Quam Kvam
6000000032744504031,48,Lotte Johanna Kvam
6000000032744683971,48,Kari Wilkinson Kvam
6000000032748683088,48,Sophia Elisabeth Michaëlsen
6000000032761056014,48,Anine Pauline Caroline Petersen
6000000032791247199,48,Betty Elisabet Paulina Silfwersvärd
6000000032795788199,48,Karl Adolf Nordenskiöld
6000000032801654266,48,Richard Clinton
6000000032801758825,48,Mary Eliza Clinton
6000000032801777484,48,Rachel Ann Clinton
6000000032801998410,48,Owen C. Clinton
6000000032802080076,48,William Sampson Clinton Sr.
6000000032802253126,48,Elizabeth Clinton
6000000032802350187,48,Thomas Clinton
6000000032815564941,48,Hans Henrich Tybring Petersøn Lund
6000000032815837839,48,Catharine Marie Lund Winther
6000000032818006794,48,Dorothea Heiberg Winther
6000000032822666397,48,Sarah Collier
6000000032842712028,48,Katherine McQueen
6000000032843534921,48,Robert Wilhelm Törling
6000000032924861337,48,Christina Svensson
6000000032956406399,48,Helene Pedersdatter Risengen
6000000032972235521,48,Ideus Fredrik Mads Lind
6000000032972478112,48,Clara Christiane Lind
6000000032993230021,48,Samuel Bugge Bull
6000000033035337026,48,Ellen(Øli) Aamdal-Ruenes
6000000033093201321,48,Else Benedicte Realfsdatter Ording
6000000033095810164,48,Lars Baardsen Børsheim
6000000033110584411,48,Peder Pedersen Sande
6000000033111523074,48,Gjertrud Pedersdatter Sande
6000000033112040935,48,Peder Andrias Pedersen Sande
6000000033114677774,48,Margit Nielsen
6000000033114686471,48,Nils Johan Nilsen
6000000033114699633,48,Andreas Norland Nilsen
6000000033114921290,48,Clara ( Klara ) Nilsen
6000000033114964235,48,Sverre Nilsen
6000000033114992257,48,Signe Nilsen
6000000033115056031,48,John Nilsen
6000000033115102030,48,Elise ( Else ) Nilsen
6000000033115179948,48,Sigurd Nilsen
6000000033115220876,48,Einar Nilsen
6000000033115228921,48,Fritjof Nilsen
6000000033115255856,48,Rasmus Johnsen Nilsen
6000000033133329681,48,Hedvig Charlotta Boije af Gennäs
6000000033133399580,48,Axel Abraham Boije af Gennäs
6000000033142486039,48,Anne Lovise Amundsdatter Berg
6000000033150222582,48,Carolina Johanna Brantenberg
6000000033165567680,48,Thomas Stanley
6000000033165704339,48,Elizabeth Stanley
6000000033165726269,48,James Stanley
6000000033168797424,48,Guri Ommundsdatter Garborg
6000000033182159845,48,Karen Elisebet Rasmusdatter Orre
6000000033183449875,48,Anna Larsdatter Husabø
6000000033185617821,48,Haagen Pedersen Hallingstad
6000000033185617827,48,Maria Pedersdatter Hallingstad
6000000033185617833,48,Marte Pedersdatter Hallingstad
6000000033185617839,48,Trine Pedersdatter Hallingstad
6000000033185617845,48,Helene Pedersdatter Hallingstad
6000000033188676265,48,Teresa Pacheco y Sotomayor señora de Castrofuerte y de Alconchel
6000000033189949541,48,Pehr Hieronymus Säve
6000000033190476356,48,Eva Magdalena Leijel
6000000033192043071,48,Judithe Albrigtsdatter Angell
6000000033200356370,48,Sara Barbro Ström
6000000033207656511,48,Otto Lilliestråle
6000000033211035243,48,Anne Margrethe Bredal
6000000033307391736,48,Samuel Reid
6000000033326636316,48,Anne Gurine Olsdatter Olsdatter Vigsnes
6000000033327024036,48,Villum Eriksen
6000000033374662329,48,Lars Severin ( Sam ) Larsson
6000000033375052614,48,Lewis ( Lars ) Marthinius Larsson
6000000033375315273,48,Lillie (Bergithe Olava) Larsen
6000000033380580107,48,Antoinette von Anhalt-Zerbst
6000000033416060710,48,Allaug Jørundson Vennesla
6000000033416060715,48,Markus Jørundson Holtet Vennesla
6000000033420382237,48,Kristi Skaar
6000000033420610147,48,Brynjulv Skaar
6000000033420769003,48,Amund Person Skaar
6000000033420813101,48,Anna Skaar
6000000033420858998,48,Ranveig Persdtr. Skår
6000000033421327983,48,Brita Skaar
6000000033421433978,48,Ivar Skaar
6000000033421640830,48,Ingeleiv Pedersdtr. Skaar
6000000033424211594,48,Ingeleiv Ivarsdtr. Haugen
6000000033424326254,48,Brynjulv Ivarson Haugen
6000000033424411096,48,Olav Larsson Såkvitne
6000000033433408576,48,Marta Gunnarsdotter Rugtveit
6000000033460533420,48,Birgitha Maria Andreasdatter Broch
6000000033483057775,48,Tjerand Tjerandsson Flåte
6000000033483087758,48,Hallvard Tjerandsson Flåte
6000000033483235018,48,Ingri Tjerandsdtr. Osvåg
6000000033483274715,48,Rannveig Tjerandsdotter Høyland
6000000033483295691,48,Tjerand Tjerandsson Roa
6000000033493110040,48,Severt Olson Knudsvig
6000000033531475089,48,Jacobo Fitz-James Stuart y Cagigal
6000000033548290995,48,Allaug Guttormsdatter Bommen
6000000033619698611,48,Elin Elisabeth Tenow
6000000033623785106,48,Ola Henriksson Kaldestadbakken
6000000033624011120,48,Tjerand Gunnarsson Rugtveit
6000000033632710562,48,Christian Ludvig Larsson Ström
6000000033642519689,48,Lars Stub Heiberg Landmark
6000000033645022298,48,Henry Hamilton
6000000033645107186,48,William Hamilton
6000000033645157978,48,Jacobina Hamilton
6000000033658458758,48,Peter Fredrik Suhm Balchen
6000000033661598010,48,Maritn (Martinus) Seth
6000000033669661634,48,"Brita Carlsdotter Hemming, Skoäng"
6000000033669798434,48,"Anna Lisa Carlsdotter Hemming, Skoäng"
6000000033669829375,48,"Ulrika Carlsdotter Hemming, Skoäng"
6000000033669960156,48,"Maria Carlsdotter Hemming, Skoäng"
6000000033669999159,48,"Carin Carlsdotter Hemming, Skoäng"
6000000033670053917,48,"Beata Carlsdotter Hemming, Skoäng"
6000000033693841594,48,Anders Andersen Walnum
6000000033694007449,48,Peder Christian Angell Andersen Walnum
6000000033694017221,48,Else Maria Andersdatter Walnum
6000000033694200909,48,Rasmus Andersen Walnum
6000000033709541954,48,Nicholas Hume-Loftus
6000000033718493902,48,Ole Halvardson Økland
6000000033723351330,48,Louise Fredrikke Knudsen
6000000033744800375,48,Gustava Vilhelmina von Krusenstjerna
6000000033797956227,48,Christina Sofia Bergenstråhle
6000000033798053239,48,Carolina Gustava Bergenstråhle
6000000033798182029,48,George Rudman Bergenstråhle
6000000033798264130,48,Sofia Charlotta Bergenstråhle
6000000033798392997,48,Carl Gustaf Bergenstråhle
6000000033798826157,48,Margaret Vane
6000000033845628110,48,Sven Bock af Näs
6000000033850157909,48,Johanna Sophia Jeanette Thomæus
6000000033850157930,48,Anders Jakob Thomée
6000000033850157936,48,Sabina Eleonora Thomée
6000000033850157942,48,David Thomée
6000000033850542004,48,Erik Christian Thomée
6000000033850542010,48,Lars Thomée
6000000033850542022,48,Göran Vilhelm Thomée
6000000033850542028,48,Jonas Henrik Thomée
6000000033850542034,48,Jakob Thomée
6000000033854293414,48,Erik Christian Adelsköld
6000000033885416557,48,Helga Pedersdatter Foss
6000000033899407196,48,Eli Jonsdatter Knutsvik
6000000033930671809,48,Eva Catharina Anckarloo
6000000033931032295,48,Carl Fredrik Anckarloo
6000000033931319914,48,Charlotta Eleonora Anckarloo
6000000033933207093,48,Jone Olson Olson
6000000033946029659,48,David Anckarloo
6000000033946640032,48,Charlotta Eleonora Anckarloo
6000000033957912322,48,Brygida Trubecka h. Pogoń Litewska
6000000033995676127,48,Mikkel Iverssen Skaftedal
6000000033995756446,48,Gustaf Adolf Sebastian Wadström
6000000034033415858,48,Torger Ellingson Laland
6000000034088460556,48,Nancy Leftwich
6000000034106336412,48,Carl Gustaf Adlerbielke
6000000034133254782,48,Hans Berntsson
6000000034144460212,48,Rasmus Olson Salte
6000000034163829105,48,Rasmus Samuelsen Gausel
6000000034172966517,48,August Bernhard Thorn
6000000034180139292,48,Abraham Falkengreen
6000000034183362177,48,Johan Reinhold Fredriksson Brander
6000000034235656270,48,Sophia Henrietta Duff
6000000034310030939,48,Catherine Caldwell
6000000034311197366,48,Elizabeth Campbell
6000000034312355940,48,Mary Campbell
6000000034339579337,48,Karen Friman Karstensdatter Schanche
6000000034345836062,48,Knut Hjalmar Hugo Erasmie
6000000034346454641,48,Endre Ådnesdatter Reiestad
6000000034346847165,48,Anna Ådnesdatter Reiestad
6000000034346909109,48,Marta Ådnesdatter Reiestad
6000000034347070827,48,Berte Ådnesdatter Reiestad
6000000034381629599,48,William Gordon of Farskane
6000000034391910278,48,Øllegaard Eiriksdotter
6000000034449763824,48,Agneta Elisabet Staël von Holstein
6000000034449763830,48,Peter Staël von Holstein
6000000034449763836,48,Fredrik Staël von Holstein
6000000034463835210,48,Constantina Charlotta Pontin
6000000034465325031,48,Augusta Sofia Wettersrtöm
6000000034465455906,48,Henrik Melcher Wetterström
6000000034466187962,48,Ulrika Mathilda Wettersrtöm
6000000034472865643,48,Georg Aribert von Anhalt-Dessau Prinz
6000000034523586296,48,Christian Moltzau Winsnes
6000000034551052152,48,Märta Skröder
6000000034579482057,48,Augusta Carolina Vilhelmina Boije af Gennäs
6000000034579618960,48,Gustaf Adam Boije af Gennäs
6000000034586228086,48,Johanna Margareta Wilhelmina Keyser
6000000034586317996,48,Carl Johan Jacob Keyser
6000000034648662172,48,Agneta Uggla
6000000034650552930,48,Gustaf Danckwardt-Lillieström
6000000034689024800,48,Edla Christina Sommelius
6000000034693157163,48,Gustaf Bildstein Sommelius
6000000034711890947,48,William Stanley
6000000034774693905,48,Jean Muirhead
6000000034828642820,48,Johannes Jonasson Bagge
6000000034828657743,48,Carl Christian Jonasson Bagge
6000000034828813521,48,Johanna Catharina Jonasdotter Bagge
6000000034829328221,48,Dorothea Charlotta Jonasdotter Bagge
6000000034859746122,48,Tollev Johannesson Kallekot
6000000034861216371,48,Tolleiv Larsen Kallekodt
6000000034861629584,48,Lars Jonassen Kallakot
6000000034862267543,48,Tollev Jonassen Kallakot
6000000034862816228,48,Berte Tonette Jonasdtr. Kallakot
6000000034863259821,48,Laurentse Jonasdtr. Kallekodt
6000000034865100199,48,Anna Margrete Pedersdatter Schrøder
6000000034897568088,48,Christopher Andersen
6000000034900808326,48,Johan Gustaf Roupe
6000000034901202801,48,Eli Bjørnsdatter Barkeland
6000000034901219099,48,Laurentsa Olina Bjørnsdatter Barkeland
6000000034901899957,48,Marta Karina Bjørnsdatter Barkeland
6000000034901915980,48,Elen Margrete Bjørnsdatter Barkeland
6000000034901995838,48,Inger Johanne Bjørnsdatter Barkeland
6000000034903780638,48,Adolf Ludvig Fritiof Torpadie
6000000034904585305,48,Carl Henrik Johan Torpadie
