geni_id,generation,name
6000000039717643942,109,園公 TAN 陳
6000000041425813639,109,朝文 LEE 李
6000000041738341953,109,
6000000045017272839,109,筠 曾
6000000048539947338,109,El-Mirza Леванович Багратиони Prince of Kakheti
6000000048540045083,109,Alexander II Леванович Bagrationi
6000000048540064418,109,Teimuraz Леванович Багратиони Prince of Kakheti
6000000048540091072,109,Nikoloz V Леванович Багратиони Prince of Kakheti
6000000048540192062,109,Giorgi Леванович Bagrationi
6000000048540215194,109,Khosro (Хосро) Леванович Багратиони Prince of Kakheti
6000000048540269186,109,Tekle Левановна Bagrationi
6000000048540383015,109,Constantine Леванович Багратиони Prince of Kakheti
6000000048540426821,109,Iesse Леванович Bagrationi
6000000048540427943,109,Vakhtang Леванович Багратиони Prince of Kakheti
6000000048540506907,109,Erekle Леванович Багратиони Prince of Kakheti
6000000048540522874,109,Ketevan Левановна Bagrationi
6000000048540551857,109,Bagrat Леванович Багратиони Prince of Kakheti
6000000048540597821,109,Elene Bagrationi
6000000048583126853,109,Kakhaber II Варданидзе duke of Svaneti
6000000048608855134,109,Giorgi Ростомович Gurieli II (III)
6000000048608993000,109,Nestan-Darejan Левановна Bagrationi Princess of Kakheti
6000000049792904922,109,Syed Abul Abbas Shihabuddin Ahmad Qadri
6000000050843147836,109,Syeikh Wan Abdul Jabbar Shah Syeikh Wan Muhammad Ariffin Shah
6000000051474961832,109,彥業 培基 孔
6000000052174328925,109,普賢 琅邪臨沂
6000000052174623897,109,陳郡陽夏
6000000052624545020,109,
6000000052762365709,109,倩 陳
6000000052763655961,109,道 陳
6000000052763914844,109,英 陳
6000000052764133977,109,相 陳
6000000052764816898,109,用节 陳
6000000052764839961,109,清 陳
6000000052764887884,109,礎 陳
6000000052764901910,109,蘭 陳
6000000052764920821,109,硯 陳
6000000052764940281,109,勤 陳
6000000052764941880,109,芝 陳
6000000052765031298,109,道清 陳
6000000052765140965,109,良 陳
6000000052765368878,109,塼 陳
6000000052765443920,109,原仁 陳
6000000052765587841,109,原立 陳
6000000052765696851,109,道蔭 陳
6000000052854939043,109,N. sister of Shah Ismail and spouse of SAFAVI
6000000053657496821,109,彥紹 孔
6000000053657509821,109,彥緯 孔
6000000053657529821,109,彥綋 孔
6000000054034849967,109,規 威明 琅邪臨沂
6000000054108657509,109,穉 琅邪臨沂
6000000054109662010,109,訓 懷範 琅邪臨沂
6000000054110043915,109,訏 琅邪臨沂
6000000054110064848,109,承 安期 琅邪臨沂
6000000054120506998,109,克 琅邪臨沂
6000000054121752093,109,實 琅邪臨沂
6000000054123117821,109,琅邪臨沂
6000000054137957994,109,琮 琅邪臨沂
6000000055773139907,109,瓊 世珍 太原晉陽
6000000060752054171,109,Constantine Bagration Imeretinsky
6000000060753698937,109,Tamar Багратовна Bagrationi
6000000060895404340,109,Ahmad Shahabuddin
6000000061500539275,109,廓 琅邪臨沂
6000000067847273975,109,Ahmad Ba Hassan Abdullah
6000000073621660480,109,Syed Mohammed Qadri
6000000074703518098,109,誦 伯言 婺州金華
6000000074703564052,109,峴 叔子 常州宜興
6000000074703622009,109,諤 伯昌 婺州金華
6000000074703751975,109,嶠 季真 常州宜興
6000000074732607255,109,仲豫 蘭陵
6000000074732933164,109,某 蘭陵
6000000074733176913,109,某 蘭陵
6000000074733263059,109,願 唐州方城
6000000074733343060,109,軫 季心 襄州襄陽
6000000074733510901,109,某 襄州襄陽
6000000074733511158,109,玄度 昇州江寧
6000000074733590207,109,徽 昇州江寧
6000000074733751884,109,孚 孟信 唐州方城
6000000074733766823,109,點 子敬 張
6000000074733836847,109,回 涿州范陽
6000000074734042093,109,某 京兆長安
6000000074734064056,109,法會 京兆長安
6000000074734170008,109,某 吳興長城
6000000074734368950,109,某 昇州江寧
6000000074734449904,109,CC 京兆長安
6000000074734504876,109,某 京兆長安
6000000074734511876,109,瓊 昇州江寧
6000000074734600827,109,德 河南府
6000000074788650865,109,受益 鄭州榮陽
6000000075343817653,109,恪 范陽方城
6000000075397876394,109,元禮 南蘭陵
6000000075397994472,109,凝 南蘭陵
6000000075398382156,109,某 蕭
6000000075398399140,109,汾 守德 南蘭陵
6000000075398557091,109,繕 懿宗 南蘭陵
6000000075398706929,109,文朗 蕭
6000000075398732937,109,禎 南蘭陵
6000000075398753914,109,玄撤 虔明 蘭陵
6000000075398771868,109,某 京兆長安
6000000075398830836,109,沈 德泉 南蘭陵
6000000075398907823,109,元祐 南蘭陵
6000000076780868191,109,有道 徐
6000000076781159841,109,弘敏 有功 徐
6000000078244823065,109,Abdullah Sharif Qadiri
6000000078244826035,109,Abdul Karim Qadiri
6000000079244551059,109,Akram Ali
6000000079823919331,109,
6000000081932736927,109,志本 陳
6000000083695522673,109,Princess Qixi (齊熙公主) CHEN 陳
6000000083695874305,109,玄德 務真 陳
6000000083696145163,109,弼 陳
6000000083696306951,109,賢德 陳
6000000083696331959,109,政德 湖州長城
6000000083696478876,109,Shaode CHEN 陳
6000000083766459814,109,Елена Ростомовна Гуриели
6000000083766864341,109,Argunai Shervashidze
6000000083793444135,109,Jigda Bagrationi princess of Georgia
6000000083821556359,109,Ramaz Давыдович Багратион-Давиташвили
6000000083821664377,109,.... Bagrationi
6000000083851152856,109,Vakhtang Bagrationi
6000000090080428076,109,"Alwand ‌Beg - grand son of Uzzun Hassan, defeated by Shah Ismail Safavi in 1500 - Aq Qoyunlu"
6000000103465917821,109,Hassan Beg Aq Qoyunlu
6000000103482215933,109,Sultan Murad Aq Qoyunlu
6000000106646304936,109,彥宣 孔
6000000116731535861,109,華明 (Huá Míng) 譚
6000000118004922160,109,Syed Mir Abdul Basit Gillani
6000000127380741821,109,Baudouin lord of Neghir & Partzerpert
6000000127479834821,109,Oshin of Saravantikar
6000000133702546376,109,誦 國章 琅邪臨沂
6000000133718509283,109,琅邪臨沂
6000000133752971142,109,令瑗 琅邪臨沂
6000000134218772829,109,紹 安宗 琅邪臨沂
6000000134263010821,109,衍 文舒 琅邪臨沂
6000000134263888831,109,淵 琅邪臨沂
6000000138303786821,109,慎 南蘭陵
6000000138313391895,109,濱 允藏 南蘭陵
6000000138313399903,109,澤 南蘭陵
6000000138474459824,109,道濟 南蘭陵
6000000138491948832,109,嗣宗 南蘭陵
6000000138573324929,109,緝 琅邪臨沂
6000000138573853843,109,理 琅邪臨沂
6000000142176707825,109,Mir Qalandar Baksh
6000000143743496821,109,Marie of Korikos
6000000143879916873,109,頤 張
6000000144420467862,109,Abdul-Razzaq Al-Hawazmi
6000000145755319086,109,7 sons Su (died young)
6000000145756278330,109,蘇
6000000145756580231,109,蘇
6000000145756633881,109,山 蘇
6000000145757159965,109,蘇
6000000145757583871,109,諒 蘇
6000000145758452835,109,詡 蘇
6000000149615868006,109,N. mother of Tajlu Khanum Aq Qoyunlu
6000000151508875840,109,Syed Mohammed
6000000157626828839,109,Muḥammad bin Ḥusayn
6000000169574147821,109,Omar Abdul Rahman
6000000169598607985,109,Ebrahim Beg (Eybe Soltan) Aq Quyunlu
6000000177176151845,109,祁 琅邪臨沂
6000000177667656832,109,承勉 孔
6000000178259897979,109,發 一 吳興長城
6000000178262580879,109,詧 吳興長城
6000000178337751874,109,",106,94,41,37,2世 龍山曾"
6000000182036395886,109,Abdul-Ghafur Al-Qadri
6000000185997926885,109,Hazrat Sayyid Shah Taymiyaah Al Ridha
6000000186697700876,109,Khosro ბაგრატიონი  Bagrationi
6000000186698210841,109,Teimuraz ბაგრატიონი  Bagrationi
6000000186700260870,109,Vakhtang Ростомович Gurieli I
6000000186700297961,109,Kaikhosro Gurieli
6000000186700526859,109,Rodam Ростомовна Gurieli
6000000187999407869,109,Abdul-Rahim Al-Maghribi
6000000188054655967,109,Private
6000000188196563821,109,Abdul-Ghaffar Azmatkhan
6000000190007156848,109,Imam al Kabir Sayid Abdullah
6000000193061266845,109,
6000000203614231845,109,Alawi Al-Haddadi
6000000204995704921,109,daughter of Süleyman Bey
6000000206424813825,109,Yusuf Al-Qadri
6000000217990215833,109,Ahmad Al-Abbasi
6000000218054830836,109,Muhammad Al-Abbasi
6000000218118418866,109,Muhammad Al-Wafa'i
6000000218950610833,109,Muhammad Al-Bukhari
6000000219883674876,109,Ahmad al-Akbar Al-Rifa'i
6000000219886786901,109,Muhammad Al-Jilani
6000000219887602842,109,Abdullah Azmatkhan
6000000220140220883,109,Muhammad Al-Harithi
6000000220165285926,109,Muhammad Al-Husayni
6000000220208920853,109,Abdul-Razaq Al-Seyadi
6000000220890523827,109,Husayn Abu Taqiya Al-Baz
6000000221298668859,109,Hasan Al-Abbasi
6000000221735792821,109,Ahmad Al-Kuraidi
6000000221752497874,109,Alawi Al-Husayni
6000000222236233822,109,Husayn Al-Isma'ili
6000000222332226968,109,Mohammad Shams Al-Din Al-Jilani
6000000222371351843,109,Sharfuddin Qasim Al-Jilani
6000000222372232959,109,Imamuddin Al-Ridawi
6000000222651172929,109,Ahmad Al-Wafa’i
6000000222651290846,109,Muhammad Al-Wafa’i
6000000223279259004,109,Na'imat Wali Al-Shirazi
6000000223293683899,109,Abdur Rahman Ganj Alam Shah
6000000223295347866,109,Muhammad Sheikh
6000000223296175850,109,Nooruddin Bukhari
6000000224014282889,109,Muhammad Al-Alusi
6000000224176066843,109,Hethum V of Lampron lord of Simangla
6000000224499337855,109,NN
6000000224500663915,109,Bade Miyan
6000000224500669949,109,Hussain
6000000224500787906,109,Mahmood
6000000224501134831,109,Ismail
6000000224501196875,109,Ibrahim
6000000224501347821,109,Khundmir
6000000224501481890,109,Mustafa
6000000224501487888,109,Khasim
6000000224501495133,109,Hishamuddin
6000000224501499999,109,Bibi Hadayat ul Mulk
6000000224501651891,109,Jaffar
6000000224501725854,109,Kareem
6000000224501780834,109,Khubsaheb Miyan
6000000224501822916,109,Moosa
6000000224501838892,109,Bibi Raje
6000000224501854871,109,Habibullah
6000000224501890892,109,Abdul Kareem
6000000224501890912,109,Mahmood
6000000224501947851,109,Sharif
6000000224501996862,109,Abdur Rahman
6000000224502006848,109,Shah Mohammad
6000000224502008834,109,Buva Bibi
6000000224502020830,109,Peer Mohammed
6000000224502041830,109,Hashim
6000000224502055832,109,Bibi Manjay
6000000224502101823,109,Ishaq
6000000224514358938,109,Manji Miyan
6000000224514414912,109,NN
6000000224514456839,109,Ishaq
6000000224624908871,109,Abdullah al-Tarisi Al-Jifri
6000000224661504310,109,Muhammad Al-Shirazi
6000000224661841851,109,Ali Al-Husayni
6000000224754833855,109,Abdul-Qadir Jarallah
6000000225104217951,109,Ahmed Bokhari
6000000225543032865,109,Izz al-Din Al-Husayni
6000000225552370837,109,Salah al-Din Al-Husayni
6000000225552934852,109,Shams al-Din Abi al-Barakat Al-Baz
6000000225559858882,109,Ahmad Al-Husayni
6000000225900905832,109,Abu Bakr Al-Ahdal
6000000226148378844,109,Jamal al-Din Ahmad Al-Hasani
6000000226219524854,109,Kazimuddin Husain Taqvi
6000000226319490934,109,Ameer Kabir Zaidi
6000000226354135869,109,Mohiuddin Abdul Qadir Qadri
6000000226391637841,109,Muzaffar Shah Al-Bukhari
6000000226564518906,109,Muhammad Taqvi
6000000226632236864,109,Taj al-Din Al-Bukhari
6000000226663154873,109,NN Taqvi
6000000226676630870,109,Wajihuddin Al-Jilani
6000000226677372824,109,Abil Hayat Gilani
6000000226677421825,109,Sadaruddin Gilani
6000000226685469954,109,Sikandar Ali Al-Ridawi
6000000226685595907,109,Badruddin Al-Ridawi
6000000226685753821,109,Umer Al-Ridawi
6000000226703281835,109,Hassan al-Din Al-Jilani
6000000226856186940,109,Ruhullah Al-Husayni
6000000227063107848,109,Muhammad Al-Dajani
6000000227064716855,109,Ibrahim al-Awah Al-Husayni
6000000227139195872,109,Ala al-Din Al-Balkhi
6000000227684808888,109,Shahab al-Din Shamsi Sabzwari Al-Ja'fari
6000000227684863858,109,Mumin Sabzwari Al-Ja'fari
6000000227701897840,109,Hussain Al-Hussaini
6000000227718566826,109,Al-Hasan Qadiri
6000000227718749945,109,Ja'far Al-Musawi
3044415,110,藻 陳郡陽夏
3044579,110,譓 謝
3044585,110,覽 景滌 陳郡陽夏
3044593,110,舉 言揚 陳郡陽夏
335859955920003990,110,夷實 陳
335860364720004760,110,定 陳
336651374470012770,110,陵 陳
361088850870011645,110,Rita Maria Byzantine Empress consort
385223927880013853,110,"Mehmed II ""The Conqueror"" bin Murad Han Ottoman Sultan"
389787551200003375,110,當 陳
4196834435800058018,110,Ahmad alMawi
4576990429420048166,110,Masheekh
4577014056230082604,110,Abdulrahman
4709104004960025613,110,Nur al-Din Al-Kashkali
4874234062860013775,110,Ahmed
4874239127460032480,110,Orhan
4874261535370079101,110,Šeherzade Sultana
4874263228660081034,110,Fatma Hatun
5585289720980105350,110,元達 陳
5585667847100045951,110,元通 陳
5585696322060027118,110,元道 陳
5585711141710107295,110,元遠 陳
6000000000172348087,110,Marie de Poitiers Dame de Toron
6000000000617590032,110,HAZRAT SYED TAIFOOR KIRMANI
6000000000675975651,110,Syed Syed Nooruddin
6000000000897973241,110,Salih Al-Sayyadi
6000000000942434921,110,Abd al-Razzaq al-Adhrawi Al-Jilani
6000000001059136014,110,Salih Muhammed
6000000001297703307,110,Syed Sharif Hussain Jamalullail Al-Faradz Ahmad Ba Hassan Al-Jamalullail
6000000001473198191,110,Syed Abul Hasan Fakhruddin Ameer Ali Zahid Qadri
6000000001490916643,110,Ishaq Al-Multani
6000000001492500429,110,Yusuf Al-Multani
6000000001500964101,110,Marie d'Ibelin
6000000001500964244,110,Marie d'Ibelin
6000000001500964252,110,Marguerite d'Ibelin
6000000001501047236,110,Oshin de Korikos Hethumiden
6000000001699888842,110,Abul Khair Al-Mukarram Qadri
6000000002031717962,110,Khwaja Lutfullah
6000000002234573863,110,Muhammad Saggaf
6000000002377211942,110,Nuruddin
6000000002424029226,110,Abul Fateh Zaidi Al-Wasti Gardezi
6000000002627227973,110,重公 Tan 陳
6000000002675641166,110,Abul Khair Chishti
6000000002951423942,110,Wali al-Din Al-Jilani
6000000002953511128,110,mir yaqoob husain Kazimi
6000000003000091978,110,SYED JALALUDDIN SIKANDERPURI
6000000003167563765,110,Tuan Gadih Saruaso 3
6000000003212639270,110,煉公 陳
6000000003212841700,110,清公 陳
6000000003213262965,110,矩公 陳
6000000003213285084,110,仙公 陳
6000000003213592278,110,濬公 陳
6000000003213820682,110,"Yan 巖 Chén 陳 112, 71, 24"
6000000003382138644,110,Muhammad Akram Al-Qadiri
6000000003481830064,110,Guy d'Ibelin sénéchal de Chypre
6000000003618803689,110,Hazrat Syed Taifoor Kirmani
6000000003699815997,110,Ibrahim
6000000003740567277,110,Seyed Hassan Musavi Khonsari
6000000003827650905,110,Marguerite de Grenier
6000000004645869490,110,Sayid Ahmad Shahabuddin Al Akbar
6000000004858610831,110,Abul-Faiz Minallah Muhammad Al-Hussaini
6000000005610160488,110,muhammad alwi
6000000005621952301,110,Husayn Al-Habashi
6000000005622167034,110,Alawi Al-Habashi
6000000006101354608,110,Marguerite l'Embriaco de Gibelet
6000000006176282442,110,Syed Shoukat Hussain
6000000006176505290,110,Syed Basharat Hussain
6000000006281381346,110,(Bagla) Syed Muhammad Naqvi
6000000006281613462,110,Syed Muntajib Sani Naqvi
6000000006283017357,110,Qazi Syed Husain Sani (Bhona Harse)
6000000006291152463,110,Dewan Ilyas ( Manjhoo)
6000000006596910231,110,Nicolas de Loboš
6000000006603611637,110,Abdullah al-Shanwani Al-Husayni
6000000006874095054,110,Yamtuan Perkasa Alam
6000000007086614548,110,Éschive de Poitiers
6000000007356952241,110,紓 Shū HUÁNG 黃
6000000007362483138,110,Salim Al-Ba'lawi
6000000007668607557,110,Ahmad Al-Yahya
6000000007832249486,110,Goli Beik I Qajar Qovanlu
6000000007859272039,110,Syed Abdul Rahman Al Semait
6000000008009146219,110,Tahmasp I Safavi - r.1524-1576
6000000008010371409,110,Michael Megas Komnenos Emperor of Trebizond
6000000008018900992,110,Shah-Begi Khanum Tajlu Khanum Aq Quyunlu of the Mawsillu tribe
6000000008164479144,110,
6000000008279608819,110,Baha al-Din Dawud Al-Wafa’i
6000000008467548795,110,Catherine Cornaro queen of Cyprus
6000000008540245600,110,Sheikh Sadr Al Din Musa Ardabili Safaviyya (28)
6000000008643897557,110,Ahmad Al-Shatri
6000000008909571935,110,Syed Muntakhib Sani
6000000009237485787,110,Pietro Rali
6000000009301772264,110,Giorgio Cornaro procurator of S.Marco
6000000009353823832,110,Quadir Qameez ul Azam Quadri
6000000009388204345,110,Yusuf
6000000009965727848,110,Alexios II Megas Komnenos emperor of Trebizond
6000000010141310344,110,Hasan Al- Mosawi
6000000010411337954,110,Meer Yahya
6000000010476591987,110,Hóng Yù 弘愈 Zhāng 張
6000000010476599915,110,Hóng Zhì 弘智 Zhāng 張
6000000010476720510,110,Hóng Yì 弘毅 Zhāng 張
6000000010476761933,110,Hóng Cáng 弘藏 Zhāng 張
6000000010551070094,110,Masehuddin
6000000010551539704,110,Qazi Mir Imdad Ali
6000000010590945411,110,Bibi Gauhni
6000000010629123056,110,Zainuddin
6000000010657664258,110,Ahmad al-Musawa
6000000010657912460,110,Musyayyakh
6000000010664172996,110,Hasan
6000000010725182988,110,Harun
6000000010732204937,110,Mohammad Yahya
6000000010732293626,110,Maseahun Nisa
6000000010732380221,110,Faheemun Nisa
6000000010751558744,110,Oulad Ali Ali
6000000010770345013,110,Sayyid Ahmad  Syed Ahmad Jamalullail Abd Rahman
6000000011057464959,110,Husain Al Talqni
6000000011296530207,110,KHAN BAHADUR KHIARAT AHMAD Kazimi
6000000011473169522,110,Qazi Syed Janullah Quadri (06).
6000000011572584167,110,"SYED AHMAD KASHMIR( BURRIED IN BADSHAH, maharajagung,sgr andrabi"
6000000012041351487,110,Sayyid Abdulloh  Abdurrahman .
6000000012315182319,110,Hamid Al-Baghdadi RA
6000000012503044133,110,
6000000012641321220,110,Syed Mohammad Shafi Bukhari
6000000012675970214,110,Muhammad Asrar  Asghar Al-Habashi
6000000012677286207,110,Ahmad Al-Kaf
6000000012967755340,110,承慶 永祚 孔
6000000012976997682,110,承澤 孔
6000000012977001911,110,承吉 孔
6000000012977126371,110,承源 孔
6000000013018790934,110,Theophane
6000000013018865938,110,Alinakh
6000000013018997657,110,Sempad King of Armenia
6000000013019003632,110,Fimi
6000000013019050829,110,Zablun
6000000013019075408,110,Thoros III King of Armenia
6000000013019078783,110,Sybil
6000000013019103091,110,Nerses
6000000013019107574,110,Oshin I ՀՀ Լամբրոնի king of Armenia
6000000013019117526,110,Isabella of Armenia
6000000013019118827,110,Sybil
6000000013019159496,110,Ruben
6000000013019190312,110,Hethum II of Armenia
6000000013019203291,110,Constantine III King of Armenia
6000000013055095655,110,Zabel of korikos
6000000013157068880,110,Mustafa
6000000013860521802,110,駢 曾
6000000013860652115,110,煒 曾
6000000014313078908,110,Mir Wajid Hussain
6000000014313684919,110,Bibi Faseehan
6000000014349724786,110,Syed Basharat Ali
6000000014349782074,110,Hakim Syed Muhammad Sher(Hakim Muhammadi)
6000000014635123030,110,承儒 永珍 孔
6000000014928249462,110,Lucia de Poitiers princess of Antioch
6000000014928544038,110,"Bohemond VII de Poitiers prince of Antioch, count of Tripoli"
6000000015284956872,110,Abdullah Al-Idrus
6000000016181162895,110,Syed Rehmatullah Shah
6000000016442318904,110,Syed Sher Muhammad Shah
6000000016443712512,110,Syed Fatah Din Shah
6000000016607378812,110,Muhammad Harun Al-Ba'lawi
6000000017005269271,110,Balian de Grenier
6000000017602588548,110,Bagrat I Константинович Badration-Mukhrani
6000000017920089406,110,დავით X  David X Константинович ბაგრატიონი  Bagrationi
6000000017921118148,110,გიორგი  Giorgi X Bagrationi
6000000018222143277,110,元凱 陳
6000000018222781901,110,才 維翰 陳
6000000018223392227,110,際發 陳
6000000018574380903,110,ali alawi al-khirid
6000000018575323116,110,Abdullah Al-Hindwan
6000000018635709646,110,Abdus syahid
6000000018889688188,110,Husayn Al-Ahmari
6000000019281909362,110,公羨 胡
6000000019458148639,110,Isabelle d'Ibelin
6000000019458368954,110,"Hugues d'Ibelin Comte de Jaffa, Sénéchal de Chypre"
6000000019458689484,110,Philippe d'Ibelin
6000000019458706387,110,Balian d'Ibelin
6000000019867368711,110,萇 曾
6000000019867909404,110,灌 曾
6000000019867931157,110,浤 毅遠 曾
6000000019868034188,110,肱 曾
6000000020364028154,110,Qutubuddin Muhammed Qadri
6000000020456934679,110,蔣公 陳
6000000020489252773,110,定浦 Tan 陳
6000000020489289765,110,樂浦 Tan 陳
6000000020489419676,110,敦德 Tan 陳
6000000020489445356,110,禮浦 Tan 陳
6000000020489716925,110,望公 Tan 陳
6000000021069305348,110,Rajab al-Kabir Al-Rifa'i
6000000021150592718,110,華 蘭陵
6000000021151478051,110,衡 蘭陵
6000000021652464708,110,景明 陳
6000000021653249195,110,景昌 陳
6000000021653346703,110,仁昭 陳
6000000021653367592,110,令猷 陳
6000000021653406592,110,仁素 陳
6000000021653453672,110,仲植 陳
6000000021653514713,110,仲彬 陳
6000000021653547315,110,令榕 陳
6000000021653560316,110,仁凱 陳
6000000021653592800,110,仲泓 陳
6000000021653630263,110,仁寬 陳
6000000021653674610,110,仲樸 陳
6000000021653689140,110,仁衛 陳
6000000021653833882,110,拱公 陳
6000000021653923385,110,光公 陳
6000000021654255072,110,仁熙 陳
6000000021654348894,110,令圖 陳
6000000021654575920,110,仁廣 陳
6000000021655180009,110,仲楊 陳
6000000021655210931,110,明公 陳
6000000021655214947,110,仲檜 陳
6000000021663533976,110,承連 孔
6000000021975690748,110,abdulrahman al baraqbah
6000000022433819085,110,Darweesh Al-Abbasi
6000000022502853982,110,X1 陳
6000000022558058733,110,"Xuán Gōng 璿公 Chén 陳 110, 102, 69, 22, 6世"
6000000022558176137,110,"Zàn Gōng 瓚公 Chén 陳 110, 102, 69, 22, 6世"
6000000022558217645,110,浚公 陳
6000000024416509007,110,Jesse Dadiani
6000000024451865093,110,David Леванович I
6000000024948627398,110,Sempad Count of Barbaron and Lord of Sempad'gla
6000000025620261979,110,Tun Hamzah
6000000026124985512,110,Giovanni III Crispo 18th duke of Naxos
6000000026273726392,110,Agnese Cornaro
6000000026440496647,110,Ahmad Al Adni
6000000026449470233,110,Nayan Ketua Panglima .
6000000026454167217,110,Ahmad Ash-Shalaibiyyah
6000000026524424639,110,沂 曾
6000000026549030697,110,泳 曾
6000000026549030702,110,淵 曾
6000000027104534631,110,Alghas Mirza Safavi
6000000027104977505,110,Alaodin
6000000027105002186,110,Abu Saeed
6000000027105062355,110,Sam Mirza Safavi
6000000027105155456,110,Sharafodin
6000000027105363821,110,Mohiodin
6000000027105953773,110,Mahin Banoo Safavi
6000000027106548361,110,Farangis Khanom Saffavi
6000000027106636370,110,Zeynab Khanom Saffavi
6000000027471415131,110,Murad Ali
6000000027651486276,110,Syed Yaqoob Shah
6000000027722806417,110,Giacomo III Crispo 17th duke of the Archipelago
6000000029378976992,110,Margherita Crispo
6000000029704274790,110,3世
6000000030588763072,110,Ali al-Bayti Al-Haddadi
6000000030803296647,110,Syed Sultan Muhammad Shah Shah
6000000030835844953,110,Lucy l'Embriaco de Gibelet
6000000030992094074,110,Manouchehr III Джакели Prince of Samtskhe
6000000031031762117,110,Yusuf Jaqeli Prince of Samtskhe
6000000031032676359,110,Mariam Dadiani
6000000031301026216,110,Husayn al-Ghurayfi Al-Musawi
6000000031693037092,110,Muhammad Ali (25)
6000000032480968539,110,Demetre Bagrationi
6000000032481224185,110,Giorgi Bagrationi
6000000032494454539,110,四六郎 Lee 李
6000000033220043742,110,德 陳
6000000033220127665,110,敏 陳
6000000033220328180,110,政 陳
6000000033220504821,110,華 陳
6000000035615768990,110,ბაგრატ IV  Bagrat IV ბაგრატიონი  Bagrationi
6000000035625660103,110,ბაგრატ  Bagrat ბაგრატიონი  Bagrationi
6000000037539964439,110,Giorgi VI Mtsire Bagrationi
6000000037897160940,110,syed shah abdul salam
6000000039509855171,110,Ali Al Aidid
6000000039715268822,110,通公 TAN 陳
6000000039716114515,110,蘧公 TAN 陳
6000000039717311308,110,道公 TAN 陳
6000000039717347424,110,陳達公 TAN 陳
6000000039717691993,110,逵公 TAN 陳
6000000039717698971,110,達公 TAN 陳
6000000041426222125,110,千三郎 LEE 李
6000000041738444502,110,unnamed daughter of Safi al Din Ardebili
6000000042343243100,110,Abu'l Ghazi Sultan Alqas Mirza Safavi - Gov. of Astarabad - Shirvan and Darband
6000000042348445921,110,Abu'l Fat'h Sultan Moez od-din Bahram Mirza Saffavi
6000000042396007509,110,Daud Khan (David XI) of Kartli r.1562-1578
6000000042513701075,110,სიმონ I  Simon I I Великий Багратиони
6000000045017381857,110,洪立 曾
6000000045846548112,110,宏立 Zēng 曾
6000000045847651848,110,游立 Zēng 曾
6000000048582608101,110,Khosro Bagrationi
6000000048582986897,110,Giorgi Кахаберович Dadiani Prince of Guria
6000000048583002895,110,Vakhtang Bagrationi
6000000048583087856,110,Giorgi Bagrationi
6000000048608906082,110,Mamia Gurieli II (IV)
6000000049792908931,110,Syed Qutbuddin Muhammad Qadri
6000000050842965071,110,Syeikh Wan Abdul Mubin I Syeikh Wan Abdul Jabbar Shah
6000000051474771926,110,承佑 福源 孔
6000000052797479833,110,N. daughter of Shah Ismail I Safavi Safavi
6000000052856412864,110,Khan Mohammad Ostajalu [Ustajlu]
6000000053656814358,110,承睿 孔
6000000053657272043,110,承習 孔
6000000053657417013,110,承德 孔
6000000053657502883,110,承敏 孔
6000000053657529826,110,承賢 孔
6000000054034769142,110,襃 子淵 琅邪臨沂
6000000056226446896,110,Isabella de Poitiers princess of Antioch
6000000058775146945,110,Anna Bagrationi
6000000060752912847,110,Rostom Константинович Bagrationi
6000000060895982063,110,Abdurrahman Shahabuddin
6000000063781355997,110,Marie de Hamus
6000000066092380869,110,Pari Khanum Safavi
6000000067847474866,110,<private> Ahmad Ba Hassan
6000000068367915844,110,Abul Muzaffar Yusuf Osmanoğlu (Founder of the Adil Shahi dynasty.)
6000000070558342081,110,Violante Cornaro
6000000073622370026,110,Syed Abdul Rauf Qadri
6000000074703455228,110,格 常州宜興
6000000074703604053,110,鬱 婺州金華
6000000074703770948,110,柄 常州宜興
6000000074703791907,110,林 伯茂 婺州金華
6000000074703841879,110,極 常州宜興
6000000074703861870,110,杞 常州宜興
6000000074703911858,110,栘 常州宜興
6000000074732445225,110,煒 蘭陵
6000000074732515196,110,孚 蘭陵
6000000074733174929,110,賁 蘭陵
6000000074733183937,110,晉 蘭陵
6000000074733328901,110,希諒 蘭陵
6000000074733514949,110,纁 襄州襄陽
6000000074733577987,110,佻 張
6000000074733766828,110,曛 繼明 唐州方城
6000000074733781832,110,紹 張
6000000074733791852,110,繟 張
6000000074733839828,110,縉 張
6000000074733866076,110,四娘 陳
6000000074734049089,110,某 昇州江寧
6000000074734131011,110,某 湖州長城
6000000074734163939,110,DD 京兆長安
6000000074734193009,110,元凱 昇州江寧
6000000074734239040,110,仲方 京兆長安
6000000074734270938,110,遺玉 吳興長城
6000000074734375900,110,盛 建州建安
6000000074734379879,110,令同 陳
6000000074734408871,110,某 京兆長安
6000000074734450877,110,某 湖州長城
6000000074734518860,110,繹 京兆長安
6000000074734541873,110,宏 京兆長安
6000000074734597824,110,懿 湖州長城
6000000074734672822,110,彝 昇州江寧
6000000075345013910,110,騭 范陽方城
6000000075395967765,110,詮 河南
6000000075397357696,110,令臣 禎之 南蘭陵
6000000075397608271,110,某 京兆長安
6000000075398284262,110,謙 思仁 南蘭陵
6000000075398286210,110,𗬨 河南
6000000075398402106,110,憲 蕭
6000000075398428055,110,纂 河南
6000000075398639961,110,思讓 南蘭陵
6000000075398731954,110,令思 南蘭陵
6000000075398732901,110,思一 南蘭陵
6000000075398752950,110,諼 諼 河南府
