geni_id,generation,name
6000000001907417035,36,輔道 藤原
6000000001907501974,36,Michinaga Fujiwara
6000000001921907057,36,元輔 藤原
6000000001933539084,36,源高明妻 藤原
6000000001933589004,36,俊賢 源
6000000001934715122,36,明子 源
6000000001934946355,36,道隆 関白 藤原
6000000001950689405,36,経明室 平
6000000001950766294,36,兼光 藤原
6000000001977847579,36,為輔 藤原
6000000001989604160,36,daughter of Fujiwara no Munetada
6000000002175902836,36,道兼 藤原
6000000002175965945,36,道綱母 藤原
6000000002176020472,36,正妃 藤原
6000000002176060555,36,保子
6000000002176091230,36,長能 藤原
6000000002176127305,36,対の御方 藤原
6000000002176168835,36,道義 藤原
6000000002177258977,36,Koretada (Koremasa) Fujiwara
6000000002177475704,36,兼通 藤原
6000000002177534448,36,登子 藤原
6000000002177574521,36,怤子 藤原
6000000002177649260,36,忠君 藤原
6000000002178861529,36,遠量 藤原
6000000002179303346,36,遠基 藤原
6000000002179414251,36,顕忠女 藤原
6000000002179472596,36,遠度 藤原
6000000002180095733,36,深覚 藤原
6000000002180119396,36,経房 源
6000000002180230519,36,尋禅 藤原
6000000002180281625,36,愛 藤原
6000000002180441051,36,高光 藤原
6000000002180602039,36,繁子 藤原
6000000002180669123,36,重信室 藤原
6000000002191113408,36,海雄 橘
6000000002372093131,36,頼任 藤原
6000000002415209791,36,守清 源
6000000002417499741,36,定時 藤原
6000000002418096774,36,済時 藤原
6000000002418161302,36,芳子 藤原
6000000002418311245,36,永平
6000000002418390022,36,昌平
6000000002418409466,36,為長 藤原
6000000002418553074,36,為頼 藤原
6000000002418555167,36,為時 藤原
6000000002418555751,36,為信 藤原
6000000002418560586,36,為雅 藤原
6000000002421303820,36,正輔 藤原
6000000002421391715,36,中輔 藤原
6000000002421415704,36,信輔 藤原
6000000002421535299,36,行明妃 藤原
6000000002421550147,36,重輔 藤原
6000000002440591934,36,為平
6000000002441484473,36,昭平
6000000002441575236,36,厳子
6000000002442091583,36,選子
6000000002442130654,36,資子
6000000002442173325,36,承子
6000000002442214190,36,輔子
6000000002442322201,36,楽子
6000000002442322770,36,広平
6000000002442324085,36,徽子
6000000002442343329,36,述子 藤原
6000000002442356112,36,規子
6000000002442407405,36,庶明 源
6000000002442447917,36,理子
6000000002442509795,36,盛子
6000000002442554571,36,祐 藤原
6000000002442573342,36,元平親王女
6000000002442573770,36,脩子 藤原
6000000002442618802,36,致平
6000000002442686023,36,緝子
6000000002473274538,36,則忠 源
6000000002824878486,36,峯継 橘
6000000002824961806,36,峰範 橘
6000000002827433754,36,孝標室 藤原
6000000002836500585,36,数雄 橘
6000000002836524698,36,為平親王室 源
6000000002836980519,36,海雄 清原
6000000002837030456,36,正恒 橘
6000000002837173067,36,春子 清原
6000000002837551893,36,恵子
6000000002838347930,36,佐頼
6000000002838456864,36,忠時 源
6000000002838496813,36,佐親 源
6000000002838518762,36,佐平 源
6000000002838522652,36,佐時
6000000002838589375,36,佐芸 源
6000000002838657036,36,佐材
6000000002838659267,36,佐兼
6000000002848576875,36,大井
6000000002848624739,36,善原
6000000002848663347,36,安勅
6000000002848812370,36,紀
6000000002935176782,36,Minamoto no Sukeakira
6000000002935448512,36,春継 従五位上常陸介 藤原
6000000002935462614,36,Fujiwara no Munetada
6000000002944603805,36,右近 藤原
6000000002945059379,36,利平 藤原
6000000002945098191,36,伊望 藤原
6000000002945902407,36,綱 渡辺
6000000003116565671,36,雅信室 藤原
6000000003116732077,36,雅信室 源
6000000003126637970,36,敦敏 藤原
6000000003126672884,36,佐理 藤原
6000000003126721616,36,敦敏女 藤原
6000000003127468974,36,斉敏 藤原
6000000003127997191,36,頼忠 藤原
6000000003128075427,36,煕子
6000000003128090156,36,高明室 藤原
6000000003128109582,36,昌子
6000000003128114934,36,慶子 藤原
6000000003128215354,36,頼範 藤原
6000000003128415077,36,知章女 藤原
6000000003246722079,36,貞清 源
6000000003257398048,36,惟正室 藤原
6000000003257958168,36,信明 源
6000000003258437919,36,重信室 藤原
6000000003261001247,36,理兼 藤原
6000000004132814376,36,正頼 藤原
6000000004290434880,36,為雅室 藤原
6000000004290528626,36,Minamoto no Tsunemoto
6000000004301769014,36,良臣 高階
6000000006824295160,36,魚福 小月山
6000000007128806531,36,維幹 平
6000000007161647211,36,有統 藤原
6000000007162799539,36,三夏 橘
6000000007162950201,36,安喜雄 橘
6000000007163899677,36,保光 源
6000000007164184390,36,遠光 源
6000000007164407323,36,重光 源
6000000007164530269,36,延光 源
6000000007170641856,36,守仁 藤原
6000000007170964206,36,国章女 藤原
6000000007171225274,36,仲舒 源
6000000007180240352,36,為明 源
6000000007182041244,36,中務
6000000008023319303,36,為光 太政大臣 藤原
6000000008023445553,36,重明親王五女
6000000008133446799,36,忠頼室 平
6000000008141630640,36,国光 藤原
6000000008492464935,36,相職 源
6000000008501580584,36,房子 橘
6000000008501616907,36,忠子 橘
6000000008642749600,36,休蔭 橘
6000000008652428789,36,親頼 源
6000000008652484132,36,為親 源
6000000008653267660,36,時成 藤原
6000000008653300304,36,聡亮 藤原
6000000008653319299,36,時方 藤原
6000000009037749261,36,吉信 斎藤
6000000009038422374,36,元命 藤原
6000000009827880512,36,沢雄 清原
6000000009827927494,36,秋雄 清原
6000000009828146495,36,滝雄 清原
6000000009894355450,36,惟風 藤原
6000000011627278817,36,守平 円融天皇
6000000011627302075,36,Norihira
6000000011632223309,36,Fujiwara no Kaneie
6000000012052050314,36,Kaneie Fujiwara
6000000012055674592,36,公季 藤原
6000000012561304191,36,Hironobu Minamoto
6000000012561855726,36,Kwancho寛朝 Hirosawa廣澤僧都
6000000012562042555,36,Masazane雅信 Minamoto源
6000000012562269316,36,Shigezane Minamoto
6000000012562284390,36,Gakei Minamoto
6000000012623816615,36,Nakano 仲野 親王
6000000012634121918,36,超子 藤原
6000000012634468407,36,詮子 藤原
6000000012634564281,36,Anshi Fujiwara
6000000012634776490,36,穆子 藤原
6000000012640397644,36,Minamoto no Yorimitsu
6000000012790306416,36,Kiyokimi sugawara
6000000012925049153,36,Kiyokaze清風 Yoshimine良岑
6000000015337750288,36,文行 藤原
6000000173140416811,36,文室真屋
6000000173141400851,36,Fun'ya no Ujio
6000000173141429821,36,Fun'ya no Makio
6000000173141431868,36,Fun'ya no Atao
6000000173141626360,36,文室永年
6000000173141889225,36,小野良実室
6000000173142815043,36,文室有真
6000000173144635213,36,文室忠基
6000000173144878987,36,文室海麻呂
6000000173144970037,36,文室安恒
6000000173145251842,36,文室冬雄
6000000173171468883,36,文室助雄
6000000173172170912,36,文室笠科
6000000222487399821,36,daughter of Fujiwara no Masatada
6000000222487506824,36,Minamoto no Tsunesho
6000000222489330894,36,Fujiwara no Yasusuke
6000000222489424860,36,Fujiwara no Yasumasa
6000000222489775956,36,Tachibana no Akio
6000000222490109980,36,Tachibana no Minatsu
6000000222490223842,36,Fujiwara no Nagayasu
6000000227331711977,36,Hitonaga 30 Izumo
6000000227334291838,36,Kanemutsu 32 Izumo
6000000227334372830,36,Chikuni 31 Izumo
6000000001750874242,37,音人 大江
6000000001754040121,37,十世
6000000001771647497,37,Minamoto no Yorinobu
6000000001771763019,37,Minamoto no Mitsunaka
6000000001809557155,37,師房 源
6000000001874503344,37,利実 日下部
6000000001893442226,37,是善 菅原
6000000001896400313,37,茂世
6000000001896427656,37,素性 良岑
6000000001896863353,37,致経 平
6000000001896874595,37,景成 平
6000000001896900334,37,貞季 平
6000000001906753459,37,定任 藤原
6000000001907254286,37,有国 藤原
6000000001907658088,37,頼通 藤原
6000000001914071654,37,尊子 藤原
6000000001921746630,37,信義 生駒
6000000001934427547,37,頼宗 藤原
6000000001934537856,37,伊周 藤原
6000000001950861953,37,頼行 藤原
6000000001977538715,37,定義 菅原
6000000001977692739,37,宣孝 藤原
6000000001989703068,37,Minamoto no Yorichika
6000000001991657562,37,満政 村岡 源
6000000001998394481,37,長家 藤原
6000000001999622358,37,為時室 藤原
6000000001999700234,37,紫式部 藤原
6000000002157944472,37,説孝 藤原
6000000002175912846,37,wife of Fujiwara no Koretake
6000000002175936490,37,道綱 藤原
6000000002175951669,37,綏子 藤原
6000000002176425870,37,顕信 藤原
6000000002176448438,37,威子 藤原
6000000002176478231,37,教通 藤原
6000000002176625369,37,寛子 藤原
6000000002176640106,37,能信 藤原
6000000002176776124,37,娍子 藤原
6000000002176965802,37,重光女 源
6000000002177074519,37,長信 藤原
6000000002177282133,37,盛子 藤原
6000000002190206913,37,隆家 藤原
6000000002190440822,37,道隆娘 藤原
6000000002190629534,37,道綱室 源
6000000002190855412,37,茂枝 橘
6000000002190865086,37,道綱室 源
6000000002415127989,37,懐平 藤原
6000000002415235824,37,高雅 源
6000000002415299269,37,隆経 藤原
6000000002417778895,37,通経 藤原
6000000002417823136,37,定時室 源
6000000002417835278,37,実方 藤原
6000000002418543372,37,康延 藤原
6000000002418612114,37,理明 藤原
6000000002440758984,37,隆
6000000002440783432,37,具平妻
6000000002440889805,37,嫥子
6000000002441035713,37,具平次女
6000000002441160019,37,定子 藤原
6000000002441367694,37,公任 藤原
6000000002441391639,37,昭平室 藤原
6000000002441425438,37,公任室
6000000002442442080,37,計子 源
6000000002442564070,37,顕光 藤原
6000000002470547321,37,通任 藤原
6000000002473233217,37,道成 源
6000000002581569270,37,道兼正妻 藤原
6000000002581573209,37,兼隆 藤原
6000000002680964089,37,将恒 秩父
6000000002824878979,37,真直 橘
6000000002824949633,37,清陰 橘
6000000002824994583,37,広相 橘
6000000002827388736,37,孝標女 菅原
6000000002836393960,37,貞樹 橘
6000000002836581069,37,頼定 源
6000000002836849575,37,房則 清原
6000000002837142343,37,基経 橘
6000000002862229375,37,兼資 源
6000000002932163648,37,源俊賢室 藤原
6000000002935421554,37,Fujiwara no Yoshihisa
6000000002935539099,37,daughter of Minamoto no Sukeakira
6000000002945815869,37,久 渡辺(松浦)
6000000003082014653,37,義孝 藤原
6000000003103001422,37,公光 佐藤
6000000003116556624,37,致平室 源
6000000003125813080,37,成信 源
6000000003125822155,37,永円
6000000003125840066,37,致信 源
6000000003126376673,37,斉信 藤原
6000000003126488345,37,正光 藤原
6000000003127553096,37,藤原懐平室 源
6000000003127585050,37,懐平室 藤原
6000000003128281916,37,資房 藤原
6000000003246653290,37,末行 源
6000000003257282506,37,遠古 源
6000000003257306321,37,惟正 源
6000000003257324896,37,兼宜 源
6000000003257325664,37,伊尹娘 藤原
6000000003257346726,37,兼業 源
6000000003257422026,37,兼資室 藤原
6000000003257482430,37,挙賢 藤原
6000000003257785624,37,井殿 源
6000000003257798330,37,光昭 藤原
6000000003257873223,37,親賢 藤原
6000000003257885765,37,行源 藤原
6000000003257969887,37,為光妾 藤原
6000000003258024155,37,惟賢 藤原
6000000003258076292,37,隆家室 藤原
6000000003258133075,37,義懐 藤原
6000000003258146740,37,忠君室のち源致方室 藤原
6000000003258199671,37,致方 源
6000000003258201697,37,周挙 藤原
6000000004132726462,37,頼清 藤原
6000000004287819963,37,中清 藤原
6000000004288105310,37,頼基 源
6000000004288556077,37,頼家 源
6000000004296723952,37,Minamoto no Mitsuyoshi
6000000004296790405,37,満季 源
6000000004296819386,37,Minamoto no Mitsuyori
6000000004296859695,37,Minamoto no Mitsushige
6000000004296869374,37,Minamoto no Mitsunari
6000000004296961415,37,Minamoto no Motosuke-shitsu
6000000004296962071,37,Minamoto no Mitsuzane
6000000004313984176,37,隆国 源
6000000004320659127,37,良宗 源
6000000004328471968,37,公信 藤原
6000000006846699127,37,伊博 斎藤
6000000006956073774,37,豊緒 小月山
6000000007129159537,37,為幹 平
6000000007162783471,37,良基 橘
6000000007170257948,37,成忠 高階
6000000007170562725,37,頼子 藤原
6000000007170580029,37,隆円 藤原
6000000007170598558,37,敦道
6000000007170742522,37,道頼 藤原
6000000007170809432,37,御匣殿 藤原
6000000007170838222,37,原子 藤原
6000000007170852329,37,好親 藤原
6000000007170878363,37,周頼 藤原
6000000007170880427,37,頼親 藤原
6000000007170909544,37,伊周妻 源
6000000007170945251,37,守仁女 藤原
6000000007170954233,37,周家 藤原
6000000007170963283,37,妍子 藤原
6000000007170981225,37,重義室 藤原
6000000007171196313,37,致明 源
6000000007171289537,37,為尊
6000000007171316529,37,国盛 源
6000000007171397392,37,大納言君 藤原
6000000007171518234,37,九の御方 藤原
6000000007180351428,37,惟孝 藤原
6000000007180381330,37,頼房 藤原
6000000007180514256,37,淑子 藤原
6000000007824357564,37,敏忠 高階
6000000008023252894,37,忯子 藤原
6000000008023261335,37,誠信 藤原
6000000008023320070,37,姚子 藤原
6000000008023330210,37,婉子 藤原
6000000008023374286,37,為光女 藤原
6000000008023398605,37,朝光 藤原
6000000008025216650,37,婉子
6000000008025252704,37,諟子 藤原
6000000008141644682,37,忠輔 藤原
6000000008201910836,37,道方 源
6000000008202540835,37,長経 源
6000000008202615161,37,則理 源
6000000008202715743,37,明理 源
6000000008642315905,37,休蔭女 橘
6000000008642920499,37,真宗 藤原
6000000008652774301,37,為任 藤原
6000000008652795252,37,為任室 源
6000000008653283483,37,信隆 藤原
6000000009037671391,37,重光 加藤
6000000009038277558,37,頼方 藤原
6000000009332809876,37,顕定 源
6000000009826859124,37,惟通 藤原
6000000009826894935,37,惟規 藤原
6000000009826969374,37,定暹 藤原
6000000009826999298,37,信経室 藤原
6000000009827096314,37,頼遠 藤原
6000000009894273568,37,惟経 藤原
6000000011627382320,37,居貞 三条天皇
6000000011627411247,37,懐仁 一条天皇
6000000011627494233,37,師貞 花山天皇
6000000011632002619,37,Fujiwara no Michinaga
6000000012055006047,37,実成 藤原
6000000012561172109,37,Saishin済信 Minamoto源
6000000012561547838,37,Tokinaka時仲 Minamoto源
6000000012561960462,37,Tokikata時方 Minamoto源
6000000012562117778,37,Michinori通義 Minamoto源
6000000012562119721,37,Tokinobu時叙 寂源 Minamoto源
6000000012562147201,37,Sukenori扶義 Minamoto源
6000000012562182881,37,Naritoki済時 Minamoto源
6000000012621731171,37,Yorikuni頼国 Tada多田
6000000012623578176,37,Hanshi 班子 女王
6000000012633713317,37,Koretoki維時 Taira平
6000000012634455603,37,Shoshi Fujiwara
6000000012634456352,37,Fujiwara no Ushiko
6000000012634496730,37,懐子 藤原
6000000012634764260,37,倫子 原
6000000012634771213,37,妍子 藤原
6000000012790258371,37,Koreyoshi sugawara
6000000012814222143,37,Tokimichi時通 Minamoto源
6000000015337624235,37,脩行 藤原
6000000133680736865,37,頼国 源
6000000208827446877,37,Sanesuke Fujiwara
6000000208827544830,37,高遠 藤原
6000000222487124841,37,Taira no Koretoki
6000000222489570028,37,Tachibana no Yoshitane
6000000222490144889,37,Fujiwara no Takayoshi
6000000222490417830,37,Tachibana no Yoshimoto
6000000222507230919,37,Fujiwara no Yorinari
6000000227331940846,37,Tabito 33 Izumo
6000000001748826039,38,重長 大橋
6000000001750719476,38,玉淵 大江
6000000001750848094,38,千里 大江
6000000001750929059,38,千古 大江
6000000001753871483,38,義子 橘
6000000001753880557,38,徳
6000000001753920527,38,道真 菅原
6000000001874516699,38,用樹 日下部
6000000001896465319,38,好風 平
6000000001896683400,38,棟仲 平
6000000001896736929,38,景政 平
6000000001906922095,38,宗実 藤原
6000000001921155302,38,為義 生駒
6000000001933440156,38,隆俊 源
6000000001934543162,38,俊家 藤原
6000000001934991207,38,頼宗室 藤原
6000000001977698410,38,是綱 高辻
6000000001977907478,38,隆光 藤原
6000000001987828876,38,頼綱 源
6000000001987901419,38,頼国室 藤原
6000000001991801040,38,忠重 村岡
6000000001998467064,38,忠家 藤原
6000000001999055759,38,直 松浦
6000000001999404466,38,懿子 源
6000000002157995200,38,頼明 藤原
6000000002176667357,38,敦明
6000000002177114502,38,簾子 源
6000000002189355441,38,師実妻 源
6000000002189422977,38,麗子 源
6000000002190454022,38,隆家室 源
6000000002190640682,38,豊子 藤原
6000000002190670019,38,兼経 藤原
6000000002190716252,38,兼宗 藤原
6000000002190802375,38,道命 藤原
6000000002190892097,38,兼綱 藤原
6000000002190916383,38,斉祇 藤原
6000000002191155550,38,佐臣 橘
6000000002202297573,38,範永 藤原
6000000002369173802,38,宗隆室 平
6000000002372130026,38,顕季 藤原
6000000002415081732,38,経通 藤原
6000000002415200713,38,雅円 源
6000000002415243761,38,経通室 源
6000000002415402139,38,院の上 藤原
6000000002415408015,38,章任 源
6000000002415418202,38,基貞 藤原
6000000002415420031,38,基任 源
6000000002415453038,38,公子 源
6000000002415458212,38,兼頼 藤原
6000000002415493066,38,能長 藤原
6000000002415664562,38,昭子 藤原
6000000002416224839,38,俊房 源
6000000002416607024,38,俊家室 源
6000000002417016265,38,頼成 藤原
6000000002417102258,38,延子 藤原
6000000002417655069,38,朝元 藤原
6000000002417882263,38,朝元室 藤原
6000000002440605566,38,師忠 源
6000000002440709717,38,師房室 藤原
6000000002440818651,38,仁覚 源
6000000002440828435,38,通房 藤原
6000000002440875509,38,実覚 源
6000000002440887230,38,妧子 源
6000000002440965465,38,澄子 源
6000000002441038840,38,生子 藤原
6000000002441041881,38,教通室 藤原
6000000002441078451,38,禔子
6000000002441164008,38,敦康
6000000002441225480,38,歓子 藤原
6000000002441259329,38,通基 藤原
6000000002441268458,38,静覚 藤原
6000000002441363417,38,真子 藤原
6000000002441366823,38,信長 藤原
6000000002441377017,38,信家 藤原
6000000002441436113,38,定頼 藤原
6000000002441454311,38,静円 藤原
6000000002441484021,38,光円母
6000000002446471431,38,国房 源
6000000002470156594,38,師成 藤原
6000000002473274067,38,道成女 源
6000000002581526273,38,兼房 藤原
6000000002824758971,38,公頼 橘
6000000002824815890,38,公材 橘
6000000002824884375,38,葛直 橘
6000000002824901231,38,春行 橘
6000000002825083733,38,公廉 橘
6000000002825147402,38,公諸 橘
6000000002825190641,38,公胤 橘
6000000002825204120,38,公統 橘
6000000002825216297,38,公彦 橘
6000000002826094685,38,類子 菅原
6000000002827552638,38,朝元室 藤原
6000000002830728863,38,仲俊 橘
6000000002836530005,38,公材室 橘
6000000002836964310,38,深養父 清原
6000000002837115326,38,正基 橘
6000000002862126119,38,嫄子 藤原
6000000002945849171,38,安 渡辺
6000000002970089234,38,在良 菅原
6000000003031477587,38,公則 藤原
6000000003082187261,38,行成 藤原
6000000003092801365,38,経清 藤原
6000000003092973038,38,公輔 佐藤
6000000003102983631,38,公清 佐藤
6000000003114923127,38,輔方 菅原
6000000003125884195,38,敦平
6000000003126042314,38,行任 源
6000000003126387051,38,信長室 藤原
6000000003126447700,38,祐家 藤原
6000000003126517426,38,斉信女 藤原
6000000003126545263,38,正光女 藤原
6000000003128417117,38,資平 藤原
6000000003246725001,38,満末 源
6000000003257231273,38,資業 藤原
6000000003257350356,38,成信室 源
6000000004099207388,38,公綱 源
6000000004132635619,38,頼俊 藤原
6000000004246194815,38,頼季 源
6000000004287622788,38,頼資 源
6000000004288501213,38,頼弘 源
6000000004288505247,38,実国 源
6000000004288566610,38,師光 源
6000000004288610427,38,頼実 源
6000000004288731296,38,高定妻 源
6000000004290399629,38,永禅 藤原
6000000004290484438,38,範基 藤原
6000000004296958743,38,孝道 源
6000000004319908427,38,行房 藤原
6000000004320182675,38,源良宗室 藤原
6000000004320206496,38,知房 源
6000000004320435350,38,賢子 大弐三位 藤原
6000000004328679770,38,保家 藤原
6000000004329301042,38,範能室 平
6000000004590521643,38,泰救 藤原
6000000006846699122,38,為延 斎藤
6000000006957525085,38,今雄 阿保
6000000007019741031,38,仲舒 五辻
6000000007129312219,38,繁幹 平
6000000007161743556,38,真能守 藤原
6000000007162052268,38,顕相 藤原
6000000007162064219,38,真興 藤原
6000000007162873400,38,澄清 橘
6000000007162904304,38,在公 橘
6000000007162912345,38,保蔭室 橘
6000000007170642402,38,貴子 高階
6000000007170824861,38,道雅 藤原
6000000007171113420,38,帥殿の御方 藤原
6000000007171125323,38,顕長 藤原
6000000007171222209,38,伊周妻 源
6000000007171277476,38,貞亮 源
6000000007179929981,38,兼長 源
6000000007181258307,38,為弘母 源
6000000007824361400,38,業遠 高階
6000000007826261895,38,道家 藤原
6000000007827840335,38,Minamoto no Mitsukuni
6000000008024461261,38,兼行 淵名
6000000008025193989,38,覚源
6000000008025332401,38,清仁
6000000008025360785,38,深観
6000000008025411201,38,上東門院女房
6000000008025421829,38,明順 高階
6000000008025423459,38,昭登
6000000008025497225,38,Minamoto no Yorifusa
6000000008133573627,38,武基 秩父
6000000008141655791,38,相任 藤原
6000000008201549933,38,経信 源
6000000008202256003,38,敦儀
6000000008513627766,38,宗行 太田
6000000008642651065,38,真宗女 藤原
6000000008643121647,38,弁 大江
6000000008645008864,38,宗淵 大江
6000000008645167151,38,染淵 大江
6000000008645797608,38,千秋 大江
6000000008645960197,38,千枝 大江
6000000008646077090,38,春潭 大江
6000000008646189991,38,公幹 大江
6000000009037703315,38,貞正 加藤
6000000009332560111,38,資定 源
6000000009880139347,38,Tsuneyori経頼 源
6000000009894147770,38,知綱 藤原
6000000011627106008,38,敦良 後朱雀天皇
6000000011627281508,38,親仁 後冷泉天皇
6000000011627318600,38,敦成 後一条天皇
6000000011632306312,38,Fujiwara no Yorimichi
6000000012052119332,38,師実 藤原
6000000012561983354,38,Nariyori成頼 Sasaki佐々木
6000000012621916074,38,Kunifusa Minamoto
6000000012634118651,38,顕房 源
6000000012634241729,38,公成 藤原
6000000012634501241,38,禎子 内親王
6000000012640074158,38,頼義 源
6000000012648369400,38,直方 平
6000000012668751404,38,Minamoto no Yorito
6000000012764524050,38,Yoritsuna頼綱 Tada多田
6000000012764588168,38,Sanekuni Minamoto
6000000012765338232,38,Yorizane Minamoto
6000000012765346213,38,Yorisuke Minamoto
6000000012790174606,38,Michizane sugawara
6000000015337769587,38,行景 近藤
6000000018547589618,38,頼清 Minamoto 源
6000000133680863821,38,頼綱 源
6000000222484848938,38,Minamoto no Yoriyoshi
6000000222484858920,38,Taira no Naokata
6000000222487078921,38,daughter of Minamoto no Mitsuyoshi
6000000222489570047,38,Tachibana no Keiko
6000000222489856937,38,daughter of Tachibana no Yoshitane
6000000222490156823,38,Tachibana no Atsuyuki
6000000222490169899,38,daughter of Tachibana no Yoshimoto
6000000222490562930,38,Minamoto no Yoritaka
6000000222491068847,38,daughter of Minamoto no Mitsunaka
6000000222491159864,38,Minamoto no Yoritomo
6000000222491212823,38,Minamoto no Yorinari
6000000222507403839,38,Fujiwara no Kiyotsuna
6000000222521205911,38,Minamoto no Chikamune
6000000222521275918,38,Minamoto no Tamefusa
6000000222521479828,38,Minamoto no Kiyohito
6000000227331882876,38,Toyomochi 34 Izumo
