geni_id,generation,name
6000000192188673835,26,Marcantonio Grimani
6000000192495665821,26,Давид Иотамович Амилахвари
6000000192509506821,26,Mariam (Khoreshan) Иессевна Bagration-Mukhranski
6000000192514367849,26,Андукапар Иотамович Амилахвари
6000000192514503846,26,Иессей Иотамович Амилахвари
6000000192515029821,26,Дмитрий Иотамович Амилахвари
6000000192515081837,26,Бардзим Иотамович Амилахвари
6000000192515792835,26,Елена Иотамовна Амилахвари
6000000192622676857,26,Elena Bagrationi
6000000192622996826,26,Rostom Bagrationi
6000000192623093824,26,Anna Bagrationi
6000000192623166822,26,Daredjan Bagrationi
6000000192623327842,26,David Mkheidze
6000000192623539821,26,Paata Mkheidze
6000000193314630823,26,Тамара Давидовна Эристави
6000000193316043837,26,Елена Давидовна Эристави
6000000193316809833,26,Шалва Давидовна Эристави (Ксанский)
6000000193328751877,26,Автандил Георгиевич Амилахвари
6000000193328787834,26,Давид Георгиевич Амилахвари
6000000193329051831,26,Эраст Георгиевич Амилахвари
6000000193329457823,26,Иессей Георгиевич Амилахвари
6000000193329715824,26,Дмитрий Георгиевич Амилахвари
6000000193329861821,26,Абдулбег Георгиевич Амилахвари
6000000193352758832,26,Бери Ревазович Амилахвари
6000000193367495821,26,Марех Эдишеровна Амилахвари
6000000193378205831,26,Афанасий Леонович Багратион-Мухранский
6000000193381856896,26,Афанасий Автандилович Амилахвари
6000000193382106867,26,Гиви Автандилович Амилахвари
6000000193382806854,26,Амириндо Автандилович Амилахвари
6000000193665992823,26,Otar Андукапарович Amilakhvari
6000000193666352843,26,Зураб Папунович Эристави
6000000193762491861,26,Khvaramze Dadiani
6000000193791124832,26,Иотам Андукапарович Амилахвари
6000000193791406823,26,Гиви Андукапарович Амилахвари
6000000193813489826,26,Ефимия Дмитриевна Орбелиани
6000000193824168887,26,Давид Арчилович Багратион-Мухранский
6000000194094215915,26,Бери Бежанович Амилахвари
6000000194094273869,26,Теймураз Бежанович Амилахвари
6000000194094473854,26,Барам Бежанович Амилахвари
6000000194094858857,26,Фёдор Бежанович Амилахвари
6000000194095144821,26,Отар Бежанович Амилахвари
6000000195827159848,26,Иван Иванович князь Давыдов
6000000195828667823,26,Екатерина Ивановна княжна Давыдова
6000000201657145921,26,Реваз Ясонович Эристави (Арагвский)
6000000202792362822,26,Lorenzo Giustinian
6000000204974225865,26,Emine Hanim
6000000204974579855,26,Hatice Hanim
6000000204974749832,26,Hüma Hanim
6000000204974788823,26,Mehmed Pasha
6000000205754820915,26,Давид Заалович Eristavi (of Guria)
6000000205755659832,26,Anusia Bagrationi
6000000205867894830,26,Marietta Pisani
6000000209085936828,26,Giovanni Grimani dai Servi
6000000209086639838,26,Alvise Grimani dai Servi vescovo di Bergamo e Brescia
6000000209111320822,26,Giambattista Grimani dai Servi procuratore di S. Marco
6000000209374554827,26,Paulina Bragadin
6000000209375490833,26,Aurelia Bragadin
6000000209789439022,26,Alvise Soranzo
6000000212358064852,26,Federico Priuli
6000000212358136840,26,Sofia Priuli
6000000216557651841,26,Leonardo Bondumier nadbiskup splitski
6000000216567877843,26,Vettor Grimani Calergi
6000000216568067827,26,Giovanni Grimani Calergi
6000000216568075869,26,Pietro Grimani Calergi
6000000216568077848,26,Antonio Grimani Calergi
6000000216568104834,26,Maria Grimani
6000000216568301823,26,Cornelia Grimani
6000000216568305822,26,Canciana Grimani
6000000216576462836,26,Marco Antonio Pisani
6000000216980582838,26,Николай Иванович князь Давыдов
6000000217328986849,26,qaim deen
6000000217329018824,26,ghulam baksh
6000000217329049845,26,Allah Daad
6000000217329116826,26,Baksh Muhammed
6000000217329128848,26,Abdul Kareem
6000000217329204838,26,Deen Muhammed hmed
6000000217329223825,26,Ameer Ahmed
6000000217329235821,26,Muhammed Arshaad
6000000217329282821,26,Muhamed Abdullah
6000000217336555907,26,Shah Muhammad Shah Lashkari
6000000218222627880,26,Ali Adil Khan
6000000220167394834,26,Джамурза Джиляхстанов
6000000220167401825,26,Шолох Акуджба
6000000220422310893,26,Hussain Nizam Shah III
6000000220422771883,26,Abdul Qadir
6000000220422838828,26,Muhammad Quli Qutb Shah
6000000220422852832,26,Husain Quli
6000000220422865830,26,Khuda Banda
6000000220422870827,26,Muhammad Amin
6000000220422908821,26,Abdul Fattah
6000000221298695965,26,Saeed Al-Abbasi
6000000223470712840,26,Johannes Alexanderovich Gruzinsky
6000000227006084835,26,Tuta daughter of George Bagrationi
6000000227266790863,26,Khair un-Nisa Begum
6000000227482625039,26,Nasir Jung
6000000227483050840,26,Syed Muhammad Khan Salabat Jang
6000000227484459828,26,Mir Muhammad Sharif Basalat jang
6000000227484538844,26,Ghazi ud-Din Khan Feroze Jung II
6000000227485187824,26,"Mir Mughal Ali Khan, Humayun Jah"
6000000227595966930,26,Giorgio Contarini
6000000227596073874,26,Leonardo Contarini
367587258650013625,27,Pietro Paolo Ciangura
385238753630011996,27,Mehmed Osmanoğlu Sultan of the Ottoman Empire
5062890971300078847,27,Pyotr Alexeyevich Tatischev
6000000002590180809,27,Haj Hossein Sayar
6000000002590216383,27,Mirza Mohammad Hossein
6000000002590217699,27,Haj Nasrollah Ghavidel Asgari
6000000002590217975,27,Beigam Hoshyar
6000000002590227392,27,Mirza Farajollah
6000000002590229541,27,Parijan Bajlan
6000000005062778543,27,Tamar Katsievna Dadiani
6000000005065505395,27,Ivan Davidovich Орбелиани
6000000005065611087,27,Elizbar Bagrationi of Georgia
6000000006098571153,27,Andrej Borisovitsch Golizyn
6000000006266037792,27,Jacob DeTurk
6000000006603883504,27,Софья Борисовна княжна Голицына
6000000006705799233,27,Sofia Petrovna Tolstaja
6000000006721682217,27,Давид Зурабович Эристави
6000000006781162544,27,Nikolai Borisovich Golitzyn
6000000006781965750,27,Папуа Эристави Эристави
6000000006782613125,27,Татьяна Борисовна княжна Голицына
6000000006881408663,27,Александра Борисовна Голицына
6000000006926921661,27,Елизавета Борисовна княжна Голицына
6000000006928467615,27,Eudokia Petrovna Петровна Countess Tolstaya
6000000006931010781,27,Egor Petrovich Петрович Count Tolstoy
6000000006931155414,27,Александра Петровна графиня Толстая
6000000006931224827,27,Aleksei Petrovich Graf Tolstoy
6000000006931432200,27,Anna Petrovna Tolstaya
6000000006977145074,27,Vladimir Petrovich Tolstoy
6000000007241145338,27,Ivan Петрович Graf Tolstoy
6000000008019212360,27,Sultan Hossein Safavi
6000000008477433293,27,კონსტანტინე IV  Constantine IV მუხრანბატონი  Mukhrani
6000000008660362358,27,Konstantin Dadányi-Gyülvész
6000000008664473601,27,Qochenay Maria Temryukovna of Cherkessia
6000000008664474195,27,Андрей (Булгайрук-мурза) Темрюкович Черкасский
6000000008666993649,27,Кордануко-мурза Камбулатович Черкасский
6000000008854400006,27,Борис Камбулатович Черкасский
6000000008865872874,27,Алтынчач Темрюковна Черкасская
6000000008867252884,27,Нимшажа-мурза Камбулатович Черкасский
6000000008867382463,27,Малхуруб Темрюковна Черкасская
6000000008867413093,27,Kudenet-murza Kambulatovich Cherkassky
6000000008867486613,27,Домануко-мурза Темрюкович Черкасский
6000000008867518086,27,Ардас-мурза Желеготович Черкасский
6000000008867804489,27,Илальди-мурза Желеготович Черкасский
6000000008867819541,27,Мамстрюк Темрюкович Черкасский
6000000008868121409,27,Федор Желеготович Черкасский
6000000008868123432,27,Гавриил Камбулатович Черкасский
6000000008868130295,27,Семен Желеготович Черкасский
6000000008868130494,27,Яшган-мурза Камбулатович Черкасский
6000000008868134227,27,Kanklych-murza Zhelegotovich of Cherkessia
6000000009796495195,27,Ahmad Shah I
6000000009802970999,27,Tala Akhtar Mirza
6000000009802982893,27,Uruz Banu Begum
6000000009803457870,27,Mirza Muhammad Baba
6000000009807034700,27,Iftikhar ud-din
6000000010400731099,27,Bashirunissa Begum
6000000010401013369,27,Mir Akbar Ali Khan
6000000010852445201,27,Saltankul Michael Темрюкович Черкасский
6000000012239635192,27,Alexander Borisovitsch Борисович Fst. Golitzyn
6000000012941840776,27,Савва Александрович Васильчиков
6000000013453456434,27,Serge Petrovitch Petrovich Trubetskoy
6000000014950048890,27,"Luka ""Gedianov"" Gedevanishvili"
6000000016723533206,27,Ayşe Sultan Osmanoğlu
6000000016749949834,27,Ibrahim-han Sokollu
6000000016835580987,27,Dimitri Vahtangovich Вахтангович Orbeliani
6000000016836604764,27,Gaiane Георгиевна Bagration-Gruzinskaya
6000000016836840677,27,Bagrat Георгиевич de Georgia
6000000017061325884,27,Alexander Bagrationi of Kartli
6000000017136317312,27,Afrasiab Khan Tehrani
6000000017763004266,27,Иван Тарасович Арсеньев
6000000017771087435,27,Александра Александровна Дадиани
6000000017817912123,27,Grigoriy Ivanovich Bagration-Mukhranskiy
6000000017881325433,27,Grigoriy (Grigol) Кациевич Дадиани
6000000017882122107,27,Nino Georgievna BAGRATION-GRUZINSKAYA
6000000017902307024,27,Yohan Gregorievic Tsarevic Gruzinski Багратион
6000000017919185917,27,Constantin Давидович Bagrationi
6000000017948496990,27,Евгений (Автандил) Васильевич Амилахвари
6000000018135899960,27,Elizaveta Petrovna Петровна Princess Trubetskaya
6000000018145814484,27,Дарья Александровна де Лицына
6000000018152226730,27,Olga Marie Карловна Guignard
6000000018153733896,27,Alexis Guignard de Saint-Priest
6000000018191783250,27,Leon Alexandrovich Dadianov
6000000018507866775,27,Tamaz (Toma) Mamukovich Prince Jambakur-Orbeliani
6000000018613784433,27,Andrea III. Da Lezze
6000000018613922625,27,Cornelia Da Lezze
6000000018613926409,27,Andrea I. Da Lezze
6000000018613926726,27,Giovanni II Corner 111th doge of Venice
6000000018614183066,27,Andrea IV Da Lezze Giovanni
6000000018614183095,27,Cecilia Da Lezze
6000000018614354050,27,Giorgio Corner vescovo di Padova
6000000018626078868,27,Lucrezia Molin
6000000018635491907,27,Chiara Corner
6000000018635606299,27,Lucrezia Corner
6000000018635652203,27,Francesco Corner
6000000018635690640,27,Adriana Corner
6000000018635864103,27,Elena Corner
6000000019581005331,27,Daria Bagrationi
6000000020022705568,27,Прасковья Андреевна Приклонская
6000000020291436143,27,Павел Владимирович кн. Давыдов
6000000020291700894,27,Михаил Владимирович кн. Давыдов
6000000020455301562,27,Maria Mocenigo
6000000020455912847,27,Alvise Mocenigo
6000000020455916865,27,Pisana Corner
6000000020456277832,27,Federico Corner da San Cassiano
6000000021040599734,27,Violanta Sommaripa
6000000021040915810,27,Lucrezia Sommaripa
6000000021040995568,27,Filippo Sommaripa
6000000021041000755,27,Caterina Sommaripa
6000000021041169004,27,Michele Cruisino V Sommaripa
6000000021041233157,27,Pellegrina Sommaripa
6000000021042945634,27,Angelo Sommaripa
6000000021043111381,27,Maria Sommaripa
6000000021043119427,27,Agnese Sommaripa
6000000021043478000,27,Jacopo Sommaripa
6000000021044644013,27,Elizabetta Sommaripa
6000000021044793922,27,Marco Sommaripa
6000000021261865878,27,Bidzina Ревазович Эристави Ксанский
6000000021601363911,27,Анна Георгиевна Gruzinsky
6000000021610977357,27,Anna Александровна Bagrationi
6000000021618469982,27,Abdul-beg (Archil) Bagrationi
6000000022015060604,27,Teimuraz Bagration-Mukhranskiy
6000000022015151410,27,David Иванович Bagration-Mukhranskiy
6000000022015242251,27,"Constantine III Bagration, Prince of Mukhrani"
6000000022433925909,27,Daniyal Al-Abbasi
6000000022762436150,27,Khoreshan Andronikashvili
6000000023386719211,27,Сергей Александрович Щербинин
6000000023513320378,27,Henriette Müller
6000000024303248098,27,Екатерина Львовна Грузинская
6000000024975773314,27,Francesco Giustiniani
6000000024975838118,27,Marcantonio Giustiniani 107th doge of Venice
6000000024975995172,27,Girolamo Giustiniani ambasciatore
6000000025306319050,27,Alexander Орбелиани
6000000025906045953,27,Ekatherina Alexandrovna Dadiani
6000000026323435688,27,Speranza Dingli
6000000026323671872,27,Argenta Greco
6000000026335439030,27,Mario Pisani
6000000026335460872,27,Lazzaro Pisani
6000000026518742106,27,Giovanni Crisostomo Crispo
6000000026813843992,27,Ольга Леоновна княжна Грузинская
6000000027772573552,27,Alessandro Pisano
6000000027879578148,27,Girolamo Giustinian di S.Moisè
6000000027913104964,27,Aleksandr Petrovich граф Толстой
6000000028121146383,27,Александра Яковлевна княжна Грузинская
6000000028525308956,27,5 daughters Ferhat Pasha
6000000028525392110,27,4 sons Ferhat Pasha
6000000028525453990,27,1 son Mehmed Pasha
6000000028525578975,27,Sultanzade Abdülbaki Bey
6000000028589636548,27,Gülruh Sultan Sokulluzade
6000000028589677336,27,Fatma Sultan Osmanoğlu
6000000028589847202,27,Mihriban Hatun
6000000028669395225,27,Анна Андреевна Давыдова
6000000029326854056,27,Мария Алексеевна Татищева
6000000029330713087,27,Anna Alexeyevna Tatishcheva
6000000029450514042,27,Gasparo Da Lezze
6000000029878796292,27,Александр Соломонович Багратиони
6000000029878806599,27,Solomon Bagrationi I
6000000030549563003,27,Tomaso Desira
6000000031031947279,27,Ibrahim Pasha Jaqeli Prince of Samtskhe
6000000031031981614,27,Hasan Pasha Jaqeli Prince of Samtskhe
6000000031032133056,27,Yusuf Pasha Jaqeli
6000000031272157326,27,Вера Яковлевна княжна Грузинская
6000000032963987928,27,Дмитрий Иванович Цицианов
6000000033690444690,27,Яков Яковлевич Грузинский
6000000033690736039,27,Сергей Яковлевич Грузинский
6000000033690754118,27,Николай Яковлевич Грузинский
6000000035627770216,27,მარიამ  Mariam Арчиловна ბაგრატიონი  Bagrationi
6000000035627870092,27,Darejan Arejan Dadiani
6000000035628063037,27,Solomon Bagrationi II
6000000035628144042,27,Barbare Арчиловна ბაგრატიონი  Bagrationi
6000000035628144120,27,მარიამ  Mariam Кациевна Дадиани
6000000035629652862,27,ალექსანდრე  Alexander ციციშვილები  Tsitsishvili
6000000035632624581,27,Natalia ციციშვილები  Tsitsishvili
6000000035632689423,27,Anastasia ციციშვილები  Tsitsishvili
6000000035632802364,27,იოანე  Ioane ციციშვილები  Tsitsishvili
6000000035632924076,27,Evstati ციციშვილები  Tsitsishvili
6000000035632947073,27,Nikoloz ციციშვილები  Tsitsishvili
6000000035633059605,27,Iese Eristavi
6000000035633105040,27,Dimitri ციციშვილები  Tsitsishvili
6000000035633401195,27,Shalva Ревазович Eristavi
6000000035633461818,27,Sophio ბაგრატიონი  Bagrationi
6000000035633603033,27,Tamar Ревазовна Eristavi
6000000035633786830,27,Giorgi Ревазович Эристави-Ксанский
6000000035633849457,27,ვახტანგ  Vakhtang Вахтангович Орбелиани
6000000035633884297,27,Nikoloz Вахтангович Орбелиани
6000000035633919448,27,დავით  David ბაგრატიონი  Bagrationi
6000000035634072232,27,Elisabed ბაგრატიონი  Bagrationi
6000000035634103240,27,Nino Фарнаозовна ბაგრატიონი  Bagrationi
6000000035634186151,27,Salome ბაგრატიონი  Bagrationi
6000000035634193204,27,Elene ბაგრატიონი  Bagrationi
6000000036352618107,27,Павел Иванович кн. Цицианов
6000000036370422412,27,Nikolai (Didi Niko) Dadiani
6000000036385439897,27,Tamara Георгиевна Dadiani
6000000037382517717,27,Sophia Иессевна Eristavi (Kssanskaia)
6000000037570828934,27,Елизавета Симоновна Гуриели
6000000038058605821,27,Пётр Петрович Трубецкой
6000000038551452593,27,Надежда Яковлевна Кудрявцева
6000000038552107112,27,Вера Яковлевна Кудрявцева
6000000038939737792,27,Ayşe Atike Hanımsultan
6000000038940404890,27,Fatma Hanımsultan
6000000038940620795,27,Şehzade Abdurrahman
6000000038940745466,27,Şehzade Selim
6000000038940766688,27,Şehzade Davud
6000000038940769511,27,Şehzade Bayezit
6000000038940816476,27,Şehzade Mustafa
6000000038940904207,27,Şehzade Yakub
6000000038940939209,27,Şehzade Ahmet
6000000038940961165,27,Şehzade Osman
6000000038940961170,27,Şehzade Cihangir
6000000038940967196,27,Amriye Sultan
6000000038940983233,27,Şehzade Abdullah
6000000038940993221,27,Şehzade Hüseyin
6000000038941061126,27,Şehzade Alaüddin
6000000038941064153,27,Şehzade Korkut
6000000038941087039,27,Şehzade Ali
6000000038941120100,27,Şehzade Ömer
6000000038941151969,27,Şehzade Yusuf
6000000038941181941,27,Şehzade Alemşah
6000000038941209889,27,Şehzade Hasan
6000000038941211935,27,Şehzade Ishak
6000000039156691209,27,N. Симоновна Gurieli
6000000040212643759,27,Пшемахо Камбулатович Черкасский
6000000040213201192,27,Шогенуко Пшеапшоков Пшеапшоков
6000000040213421884,27,Темрюк-мирза Пшеапшоков
6000000041344110901,27,Murad Bey
6000000041344165880,27,Mehmed Bey
6000000041344188835,27,Hatice Sultan
6000000042224066371,27,Арчил Александрович Багратиони
6000000042376805719,27,Shahzadi Alamiyan (Shahbanu Begum) daughter of Shah Safi II
6000000046924535989,27,Şehzade Mahmud
6000000046927849667,27,Rukiye Sultan Sultan
6000000046928783220,27,Hiumašah
6000000046973738928,27,Yahya
6000000049375303855,27,Michael Kambulatovich Cherkassky
6000000052070152268,27,Paolo Cuzkeri
6000000052338668895,27,Gülnihal Sultan
6000000052351311981,27,Yasemin Sultan
6000000052351450885,27,Amira Sultan Sultan
6000000052351462872,27,Kaya Sokollu
6000000054564435855,27,Margarita Pisano
6000000054989091850,27,Hanim Sultan
6000000054989111870,27,Sehazde Hüyesin
6000000054990978852,27,Fülane Sultan
6000000054999652830,27,Sehzade Ibrahim
6000000060312807821,27,Ioane Mukhranbatoni
6000000068374647943,27,Adil Shah Sani
6000000069939390929,27,Мария Александровна княжна Дадиани
6000000070087925074,27,Илья Андреевич Давыдов
6000000071055937851,27,Елисавета Михайловна кн. Давыдова
6000000073173182909,27,Егор (Георгий) Васильевич Амилахвари
6000000073852822839,27,Anazstázia Dadányi de Gyülvész
6000000076500633203,27,Alexandr Petrovich Петрович Prince Trubetskoy
6000000077422267507,27,Яков Яковлевич Кудрявцев
6000000077846035663,27,Irakli Александрович Bagration-Gruzinsky
6000000079775191918,27,Анна Васильевна Амилахвари
6000000083603049877,27,David Georgievich Георгиевич Bagrationi
6000000083744626029,27,Иоанн Шаншевич Эристави Ксанский
6000000083744868958,27,Giorgi Ревазович Эристави-Ксанский
6000000083745141922,27,Iesse-Agababa Иессеевич Eristavi (of Ksani)
6000000083761126198,27,Зураб Ревазович Эристави (Ксанский)
6000000083774897465,27,Миника Симоновна Эристави
6000000083774968693,27,Мака Кайхосровна Эристова
6000000083774986423,27,Георгий Симонович Эристави
6000000083775355478,27,Михаил Кайхосрович Эристов
6000000083775362334,27,Nina Кайхосровна Eristavi (of Guria)
6000000083775845126,27,Марта Кайхосровна Эристова
6000000083775941253,27,Кесария Симоновна Эристави
6000000083776103082,27,Мака Симоновна Эристави
6000000083776223985,27,София Симоновна Эристави
6000000083788695689,27,Ali Jan III of the House of the Black Monk
6000000083795468026,27,David Вахтангович Gurieli
6000000083824962200,27,Абел Паатович Андроникашвили
6000000084458159062,27,Alvise Gerolamo Foscari
6000000084608045662,27,Angela-Maria Foscari
6000000084608378676,27,Gracimana-Maria Foscari
6000000084609193367,27,Laura-Briglia Foscari
6000000084610500967,27,Alvise II (Alvise) Foscari
6000000084610740842,27,Alvise III (Giorgio) Foscari
6000000084610743847,27,Alvise IV (Francesco) Foscari
6000000086475567165,27,Эдишер Иесеевич Эристави (Ксанский)
6000000086475814905,27,- Иесеевна Эристави (Ксанская)
6000000086476001911,27,Беглар Иэсеевич Эристави Ксанский
6000000086476143833,27,Георгий Иэсеевич Эристави (Ксанский)
6000000086856985848,27,Alvise Pisani
6000000087468139880,27,Simon Kaykhosrovich Andronikashvili
6000000087484186826,27,Мариам Захарьевна Андроникашвили
6000000087484530873,27,Оман Паатович Андроникашвили
6000000087484856821,27,Николай Паатович Андроникашвили
6000000090599728859,27,Sadek Djankot
6000000090673722037,27,Arslam bek (Sokur Hadji) (1723)
6000000090725666910,27,? Atashuka
6000000090726347907,27,? Missost
6000000091499460016,27,Manuchari [Mamuka] II Кациевич Дадиани
6000000091502373139,27,Levan Dadiani
6000000091503047897,27,Elisabed Dadiani
6000000091503494940,27,Giorgi Dadiani
6000000091503741855,27,Otia Dadiani
6000000091503774877,27,Bezhan Dadiani
6000000091638535031,27,Private
6000000091638595044,27,Private
6000000099054117821,27,Pasquale Ciangura
6000000099054203896,27,Grazia Ciangura
6000000099054419821,27,Simone Ciangura
6000000099055144821,27,Caterina Ciangura
6000000099055374821,27,Antonio Ciangura I
6000000099055963821,27,Antonio Ciangura II
6000000099056275821,27,Mattia Ciangura
6000000099056505821,27,Martino Ciangura
6000000099057665821,27,Matteolo Ciangura
6000000099064782821,27,Vennera Ciangura
6000000099065505831,27,Grazia Ciangura
6000000099065947821,27,Catarina Ciangura
6000000099066279830,27,Giovanni Battista Ciangura
6000000099066347841,27,Lazzaro Ciangura
6000000099067152821,27,Grazia Ciangura
6000000099067476821,27,Francesco Ciangura
6000000099068081833,27,Leonora Ciangura
6000000099068521821,27,Giovanni Ciangura
6000000099069432821,27,Maria Ciangura
6000000099069902841,27,Leonora Ciangura
6000000099070219821,27,Lorenza Ciangura
6000000099070491821,27,Mario Ciangura
6000000100409232271,27,Morteza Mirza Safavi
6000000100411869828,27,Mustafa Mirza Safavi
6000000100412003828,27,Soltan Ebrahim Mirza Safavi
6000000100412021829,27,Soltan Hamzeh Mirza Safavi
6000000101033351977,27,Giovanni Giustiniani
6000000103663375977,27,Теймураз Багратиони
6000000107264165841,27,Николай Михайлович Давыдов
6000000112414120870,27,Abbas Mirza Safavi
6000000114442761939,27,Sultanzade Sinan Bey
6000000116872971093,27,Nasir al-Din Muhammad Gurkani
6000000117834819835,27,Georgi Давидович Eristavi (of Guria)
6000000125394445828,27,Almorò Pisani procuratore
6000000126864915890,27,Sofia Georgievna Bagrationi
6000000138125075824,27,Giorgi Николаевич Dadiani
6000000144777535262,27,Бабапсупх Алхасова Черкасская
6000000144779992871,27,Пышта-мурза Алкасов Джилястханов
6000000144780025857,27,Сурхай-мурза Алхасов Джилястханов
6000000144780310845,27,Араскам-мурза Алкасов Джилястханов
6000000144780312846,27,Мудар Алкасов Джилястханов
6000000144780341822,27,Мамет-мурза Алкасов Джилястханов
6000000144780341862,27,Jamurzin Джанмурзина Вербовский Jilyahstanova Verbovsky
6000000146583752866,27,Кази Пшеапшоков Черкасский
6000000146583752871,27,(?) Пшеапшокова Пшеапшокова
6000000146583753150,27,Загаштоко Елбуздуков
6000000146583753154,27,Тягата Елбуздуков
6000000146583753158,27,Нарчов (Нартшу) Елбуздуков
6000000146583753162,27,Коншоко Елбуздуков
6000000146583753166,27,Шогенуко Елбуздуков
6000000146583753171,27,Идар (Илдар) Елбуздуков
6000000146583753175,27,Кита Елбуздуков
6000000150687476861,27,Marcantonio Bragadin
6000000150688454877,27,Barbaro Bragadin
6000000150688505875,27,Alvise Bragadin
6000000150688693844,27,Lorenzo Bragadin
6000000166932814155,27,
6000000166940988821,27,Dionisio Ciangura
6000000168135707914,27,Anna (Ana-Mate) Мамуковна (Матвеевна) Orbeliani
6000000168839153842,27,Caterina Grimani dai Servi
6000000168970205821,27,Mariam Иессевна Amilakhvari
6000000169680642051,27,Corner
6000000169681296356,27,Baldissera Corner Piscopia
6000000169681680253,27,Maria Chiara Corner Piscopia
6000000169681868191,27,Caterina Corner Piscopia
6000000169682383951,27,Paola Isabella Corner Piscopia
6000000169682398902,27,Corner Piscopia
6000000169682504878,27,Caterina Isabella Corner Piscopia monaca a Padova
6000000169682674823,27,Giovan Battista Corner Piscopia
6000000173897971880,27,Saliha Hanimasultan Sultan
6000000173898304913,27,Safiye Hanımsultan Sultan
6000000174998753737,27,Zubeydeh Khanum Safavi
6000000175090734048,27,Вахтанг Чичуа
6000000175091342992,27,Георгий Чичуа
6000000175091519854,27,Давид Чичуа
6000000175091604840,27,Иван Чичуа
6000000175107813776,27,Хаху Деисмович Чичуа
6000000176474761835,27,Hatice Sultan
6000000176474903821,27,Sultan Hümasah
6000000176474906834,27,Fahriye Sultan
6000000176475025826,27,Sehzade Yahya
6000000176516238840,27,Sehzade Cihangir
6000000176516339821,27,Sehzade Mustafa
6000000176516352823,27,Sehzade Bayezid
6000000176516432860,27,Sehzade Suleiman
6000000176516434834,27,Sehzade Selim
6000000176516592831,27,Sehzade Abdullah
6000000176516737848,27,Necmiye Sultan
6000000176516805839,27,Rukiye Sultan
6000000176517224829,27,Sehzade Ahmed
6000000176517248838,27,Ayse Nur Sultan
6000000176517396829,27,Ismihan Sultan
6000000176517503822,27,Sehzade Yakub
6000000176517579823,27,Meliksah Sultan
6000000176517635832,27,Sehzade Selim
6000000176517691821,27,IV Mehmed Sultan
6000000176517739821,27,Sehzade Orhan
6000000176517835840,27,I Ahmed Sultan
6000000176517954823,27,Dilara Sultan
6000000176574520822,27,Gio Paolo Pisani
6000000176574537875,27,Domenico Pisani
6000000176779788844,27,Maria Pisani
6000000177010173842,27,Агриппина Андреевна Приклонская
6000000177781073848,27,Григорий Александрович Щербинин
6000000177781696829,27,Семен Александрович Щербинин
6000000179221013881,27,Леонтий Леонтьевич Грузинский
6000000180164657828,27,Antonio Grimani dai Servi
6000000180699649845,27,Maruzza XUEREB
6000000180699649881,27,Domenica Xuereb
6000000180699649885,27,Andrea XUEREB
6000000180699649889,27,Geronimo XUEREB
6000000180699649893,27,Giacobina XUEREB
6000000180699649897,27,Imperia XUEREB
6000000180702160866,27,Blasco PISANO
6000000180702160870,27,Paolina PISANO
6000000181814893884,27,Agata Pisano
6000000182390545854,27,Анна Александровна Дадиани
6000000182439493823,27,Николай Александрович Дадиани
6000000182505373884,27,Sheryar
6000000182506204845,27,Bidar Bhakt
6000000185501105160,27,Петр Яковлевич кн. Грузинский
6000000185780431831,27,Vakhtang V - (Shah Nawaz II) Mukhran-Bagratoni
6000000186291333998,27,Андрей Камбулатович Черкасский
6000000186291378901,27,Ферида Шолоховна Акуджба
6000000186291378905,27,(?) Алхасова Черкасская
6000000186291378925,27,Шахинджан Алхасова Черкасская
6000000186328394469,27,Laura Foscari
6000000186634392851,27,Константин Гуриели
6000000186642874855,27,Иван Андреевич Давыдов
6000000186670996841,27,Ekaterina (Kekela) (Кекела) Георгиевна Dadiani
6000000186672700830,27,Tariel Кациевич Dadiani
6000000186706367946,27,Mamia Gurieli V (VII)
6000000186707653850,27,Rodam Bagrationi
6000000186741015871,27,Despine Кайхосровна Gurieli
6000000186741450832,27,Malakia Gurieli
6000000186741548821,27,Dimitri Кайхосрович Gurieli
6000000186741592894,27,Pelagia Кайхосровна Gurieli
6000000186742206826,27,Rostom Bagrationi
6000000186774634830,27,Luarsab Bagration-Mukhranskiy
6000000186776798863,27,Ketevan Давидовна Orbeliani
6000000186777013850,27,Revaz Давидович Orbeliani
6000000186777057846,27,Varvara Давидовна Orbeliani
6000000186777328821,27,Kaflan (Kaplan) Давидович Orbeliani
6000000186777368821,27,Mariam Давидовна Orbeliani
6000000186777380828,27,Tinatin Давидовна Orbeliani
6000000186778524821,27,Tamaz Паатович Andronikashvili
6000000186783484857,27,Giorgi Bagration-Davitashvili
6000000186783955828,27,Rostom Bagration-Davitashvili
6000000186797885853,27,Zurab Шаншевич Eristavi (Ksanski)
6000000186801335907,27,Iosif Bagrationi
6000000186801345828,27,Mariam Bagrationi
6000000186801968840,27,Narin-David Bagrationi
6000000186801978833,27,Khoreshan Bagrationi
6000000186802004843,27,Giorgi Bagrationi
6000000186802070821,27,Bagrat Bagrationi
6000000186807152824,27,Anastasia (Atato) Bagrationi
6000000186807229897,27,Tamar Bagrationi
6000000186807309851,27,Mzekhatun Давидовна Bagrationi
6000000186807836841,27,Marta Bagrationi
6000000186808741825,27,Dimitri Мамукович Jambakur-Orbeliani
6000000186816126905,27,Levan (Khusein-beg) Bagration-Mukhranski
6000000186816352863,27,. Bagration-Mukhranski
6000000186820801863,27,Kaikhosro Tsereteli
6000000186821438825,27,Rostom Tsereteli
6000000186821628866,27,Katsia Манучарович Dadiani
