geni_id,generation,name
6000000011307711911,47,Private
6000000011307785026,47,Private
6000000011307853649,47,
6000000011313382019,47,Sumarso Soemarso
6000000011313810829,47,Private
6000000011313882208,47,Raden Ajeng Iksiarni Julianti Srimarti Soemarso Koesoemodilogo
6000000011362388322,47,Raden Soemeroe Koesoemohamidjojo Soemodilogo
6000000011405379197,47,Private
6000000011405580392,47,Private
6000000011473334831,47,Raden Roro Benjot  Rr Sahara Prawirodilogo
6000000011473524155,47,Djie Pit Nio  Nyonya Oey Kim Pong Soemodilogo
6000000011529627894,47,
6000000011572876808,47,Private
6000000012199976964,47,Rukmini  Happy Rashid Mangunkusumo [KW: A7.B2.C2]
6000000012200936536,47,<private> Pletscher
6000000012201228203,47,<private> Moningka
6000000012223627498,47,Rd.Soleh Brajakusumah
6000000012224487679,47,Rd.Muhammad Hasan Brajakusumah
6000000012775114054,47,Djoko Sumadi Tirtoatmodjo
6000000012775172054,47,Djoko Marsaid Tirtodiningrat Prof Mr
6000000012775244754,47,Private
6000000012775269519,47,Djoko Sumantri Tirtoatmodjo
6000000013037686603,47,Private
6000000013037901811,47,Private
6000000013321159067,47,Private
6000000013321287308,47,Private
6000000013342084274,47,Raden Ajoe
6000000013413064161,47,Raden Ajoe Mamowinoto
6000000013413190097,47,Raden Mas Oemar Sabib Tjokrosoeprodjo
6000000013413347092,47,Raden Mas Poerwadi Tjokrosoedirjo
6000000013413483919,47,Raden Adjeng Adiati
6000000013413529843,47,Raden Mas Oemar Djaman Tjokroprawiro
6000000013413672692,47,Raden Aju Istirah Mohammad Soebari
6000000013413754393,47,Raden Mas Poewoto
6000000013413827258,47,Raden Mas Abikoesno Tjokrosoejoso
6000000013413828299,47,Raden Ajeng Istingatin
6000000013930236620,47,
6000000013930577133,47,
6000000013960428980,47,Private
6000000013960470889,47,Private
6000000013960740982,47,Private
6000000013961058843,47,Private
6000000013961223140,47,Private
6000000014018247886,47,Rd Tanoeraga .
6000000014018406377,47,1 Rd. Wangsakoesoemah .
6000000014018641900,47,Kiai Soetaredja .
6000000014035944148,47,Rd Ngb Djiwaparana I .
6000000014283272592,47,<private> Wirasto
6000000014283410871,47,<private> Wirasto
6000000014283418349,47,<private> Wirasto
6000000014283994807,47,Private
6000000014284202970,47,Private
6000000014284285519,47,Private
6000000014284340870,47,Private
6000000014284394221,47,Private
6000000014284477240,47,Private
6000000014284507124,47,Private
6000000014284542023,47,Private
6000000014489247520,47,R. A. Wira Tanu Datar V (Dalem Muhyidin Bpt Cianjur 1761-1776)
6000000014489513063,47,
6000000014550326599,47,28 NR. Ajoemajar (Ibu Perbu Solo) .
6000000014644092581,47,Rd Anggapoespa .
6000000015163871965,47,Private
6000000015833262916,47,Private
6000000015833362809,47,Private
6000000015833522989,47,Private
6000000015833661068,47,Private
6000000015833716886,47,
6000000015833720001,47,Private
6000000015846229162,47,Private
6000000015872555710,47,
6000000015872859343,47,Ratu Tipah
6000000015872864229,47,Tbg Bahaudin
6000000015873000147,47,Ratu Hamimah
6000000015873011425,47,Tbg Ayidin
6000000015898037008,47,RADEN BAGUS AHMAD SAYUDIN
6000000016027142949,47,Private
6000000016027171834,47,RM Paulus Sosrowinarsidityo Sosrowinarso
6000000016027503769,47,Private
6000000016027524884,47,Private
6000000016027530229,47,Private
6000000016027545668,47,R.M. Stephanus Sosrowinarsidiono Sawarno Sosrowinarso
6000000016027582445,47,R.A. Desidera Kooswinarsinindyah Sosrowinarso
6000000016027588467,47,Private
6000000016260041889,47,Kangdjeng Goesti Pangeran Hario Kolonel Poerbodiningrat Koesen
6000000016499564820,47,Tbg Hayudin
6000000016611993822,47,K.R.A. Sosrodiningrat IV R.M. Saliman
6000000016719601375,47,Muhd 'Arif Zainul Ayikin (1753-1773)
6000000016981127160,47,Private
6000000017081492619,47,Private
6000000017081519614,47,Private
6000000017081788333,47,Private
6000000017081794850,47,Private
6000000017081893476,47,Private
6000000017082042454,47,Private
6000000017082365656,47,Private
6000000017082433153,47,Private
6000000017090582520,47,
6000000017090728094,47,Private
6000000017103356226,47,
6000000017124471677,47,Private
6000000017135533803,47,Private
6000000017135604490,47,Private
6000000017136101683,47,Private
6000000017136109488,47,Private
6000000017177964928,47,Private
6000000017178279360,47,Private
6000000017200864229,47,R.M. Mayor Brotodiningrat
6000000017399314387,47,Dr. Kanjeng Pangeran Haryo Sayid Warsito Sindoeseno
6000000017399431525,47,Raden Ayu Siti Aminah Sindoeseno
6000000017399462575,47,Private
6000000017400311620,47,Raden Mas Sayid Gito Atmodjo Soemarto
6000000017400544675,47,Raden Mas Kiswardi Soemarto
6000000017400719377,47,Drs. Raden Mas Sayid Warindyo Sukisman Soemarto
6000000017498601541,47,R. Ay. Sudarinah Sosronagoro (mboten peputro)
6000000017598430461,47,Private
6000000017946668485,47,Raden Rara Endran Soemodilogo
6000000017947118602,47,Paku Alam IX KPH Ambarkusumo BRMH Ambarkusumo (1999-2015 )
6000000018054173156,47,Private
6000000018234659474,47,Private
6000000018235681874,47,Private
6000000018236981844,47,
6000000018237046437,47,
6000000018237146037,47,
6000000018237370003,47,
6000000018324024795,47,SARVAKAMA  II SAUDAS (MITRASAH)
6000000018367022698,47,"Hiranyanabha, King of Kosala"
6000000018377086203,47,Private
6000000018377093406,47,Private
6000000018377103289,47,Private
6000000018377211356,47,Private
6000000018377269097,47,Private
6000000018467144843,47,Private
6000000018467257307,47,Private
6000000018681463985,47,Private
6000000018806056229,47,RM Notonegoro
6000000018812111412,47,Private
6000000018897700231,47,NYI RATU ASIAH
6000000018951167086,47,Private
6000000018951177031,47,Private
6000000019082722998,47,NR Nataboemi
6000000019327350837,47,NM Ajoe or RA Mariah or Nyi Gedeng Muda .
6000000019580500156,47,Private
6000000019590504832,47,Private
6000000019752824326,47,KRMTA Poornomo Hadiningrat
6000000020173983776,47,3 Rd. Wiranegara  Syekh Ciliwung (Cili Woeloeng) (Panglima S.A. Tirtayasa Banten)
6000000020459517194,47,(Tidak Berputera)
6000000020735975933,47,Ho Boen  Moh. Hidajat Thung Tubagus (Tb.)
6000000021013506595,47,<private> DANUPOYO
6000000022867147792,47,Private
6000000023209439834,47,Private
6000000023728837815,47,Private
6000000023777594717,47,Kiai Najakoesoemah (Knj Dlm Adp Najakoesoemah (Bupati Parakanmuncang) .
6000000024064647998,47,
6000000024105589505,47,
6000000024105890506,47,Private
6000000024160127110,47,Kiai Parajasoeta or Dlm Najapoespa .
6000000024552327408,47,Raden Mas Ramelan
6000000024552425061,47,Raden Mas Waris
6000000024695122089,47,We Rana Ranreng Towa Wajo
6000000024700617435,47,Private
6000000025005000246,47,
6000000026440309625,47,Brm ?
6000000027149375107,47,BRM Dr Banakamsi  GBPH Dr Dipayana
6000000027360115132,47,
6000000027363152563,47,
6000000027363626801,47,
6000000027409381032,47,Hj. Marmah
6000000027413541615,47,Hj. Khusniyah
6000000027413754987,47,KH. Ahmad Khatib
6000000027720350239,47,Private
6000000027720519303,47,Private
6000000029948879096,47,B.R.M.Pandji. Ranoedipoero
6000000030103616858,47,
6000000030209130443,47,Rd Ngb Natawangsa II
6000000030228545248,47,Private
6000000030250087713,47,B.R.M.Mayor. Haryo Ranoewinoto
6000000030250361630,47,B.R.M.Haryo. Sindoeningrat
6000000030250391575,47,B.R.Ay. Kromodirdjo
6000000030250406296,47,B.R.M.Kapitan. Koesoemonadpodo
6000000030250407348,47,B.R.M.Pandji. Sindoewidjojo
6000000030250473180,47,B.R.Ay. Martonagoro
6000000030250494584,47,B.R.Ay. Brotodirdjo
6000000030250543088,47,B.R.Ay. Prawironagoro
6000000030250581481,47,B.R.Ay. Sindoeprodjo
6000000030250642918,47,B.R.M.Pandji. Ranoedirdjo
6000000030250649330,47,B.R.Ay. Soemodimedjo
6000000030250664955,47,B.R.Ay. Hardjodipoero
6000000030250758841,47,B.K.P.Tumenggung. Brotokoesoemo
6000000030253771373,47,Tubagus Muhammad Hidayat
6000000030555523618,47,RM. Sapardjo
6000000030555852359,47,RM. Aris Moenandar
6000000030555860364,47,RM. Sayidiman
6000000030555928207,47,RM. Tambo
6000000030556046927,47,RM. Soehardjo
6000000030577350203,47,BRM Sunwata  GBPH Adi Wijaya
6000000030577368046,47,Private
6000000030577421939,47,BRM Sahadatsatir
6000000030577449041,47,
6000000030577476888,47,BRM Rabinharyani  GBPH Puger
6000000030577485886,47,
6000000030577611759,47,Private
6000000030577680414,47,BRM Mahikyaun  GBPH Surya Wijaya
6000000030577691806,47,BRM Sudiarsa
6000000030577725427,47,BRA Gusti Siti Sundarumiya  GKR Pembayun
6000000030577846586,47,
6000000030577854334,47,BRM Makan ul-Munayati  BGBPH Puya Kusuma
6000000030577938376,47,BRM Satriya  GBPH Benawa
6000000030577939151,47,
6000000030577992185,47,Private
6000000030578020958,47,Private
6000000030578085345,47,BRM Pel ul-Kuluki  GBPH Suryaputra
6000000030578112987,47,BRM Alpasuatlamin  GBPH Surya Brangta
6000000030578159759,47,BRM Jartabitu  Kanjeng Mas Pangeran Angabehi  Gusti Pangeran Angabehi
6000000030578240815,47,Kapten BRM Sungangusamsi  GBPH Purbaya
6000000030578247021,47,Private
6000000030578255523,47,
6000000030578276104,47,BRM Hening  GBPH Yudha Negara
6000000030578293738,47,Private
6000000030578308904,47,BRM Danangjaya
6000000030578323966,47,
6000000030578446045,47,
6000000030578459120,47,
6000000030578465346,47,
6000000030578480531,47,
6000000030578556474,47,Private
6000000030578569874,47,BRM Mupasalukatini
6000000030578588404,47,BRM Rais ul-Ngah Askari  GBPH Bintara
6000000030578675965,47,BRM Ila ul-Kirami  GBPH Murdaningrat
6000000030578728925,47,BRA Siti Kajananywa  GBRAy Jaya Winata
6000000030578728985,47,
6000000031055248992,47,Private
6000000032576085886,47,<private> DANUPOYO
6000000032834655821,47,Sultan Hamengkubuwana IX Bendoro Raden Mas Dorodjatun (18.3.1940-2.10.1988) .
6000000032866883212,47,
6000000032867512242,47,RM H Oemar Said (HOS) Tjokroaminoto
6000000032867991266,47,Private
6000000033076958452,47,R.P. Ass Wdn Wajak-Mlg
6000000033076967342,47,R.P. Kajari Jombang
6000000033077089308,47,RP Gondosubijanto Gondosoebijanto
6000000033077122416,47,
6000000033115682583,47,RAy Henoek (RAy Suryobroto) Sosronagoro
6000000033116108060,47,RMNg. Purwokusumo (RM. Goedel) Sosronagoro
6000000033116140055,47,R.Ay. Mangunkusumo (RAy. Sitin) Sosronagoro
6000000033116173301,47,RAy Tondonagoro (RAy Kayati) Sosronagoro
6000000033116233838,47,RMNg. Purwowidjojo (RM Radeyo) Sosronagoro
6000000033116292594,47,RA Sedo Timur Sosronagoro
6000000033116300144,47,R.M.Ng. Sosrohandogo (RM Idris) Sosronagoro
6000000033116309829,47,"R.M. Tumenggung Wirjodiningrat, Onder Major (R.M. Ngaliman) Sosronagoro"
6000000033116481190,47,R.Ay. Mangunnagoro (RAy. Sayati) Sosronagoro
6000000033116664058,47,R.A. Saparin (Sedo Prawan) Sosronagoro
6000000033116803939,47,R.M.T. Wreksodiningrat (RM Sutomo) Sosronagoro
6000000033124953750,47,Private
6000000033124996307,47,Private
6000000033125018615,47,Private
6000000033125019471,47,Private
6000000033125025449,47,Private
6000000033125027555,47,Private
6000000033125027584,47,Private
6000000033125036450,47,Private
6000000033125084293,47,Private
6000000033125089485,47,Private
6000000033125095372,47,Private
6000000033125117093,47,Private
6000000033125133436,47,Private
6000000033125149352,47,Private
6000000033125190135,47,Private
6000000033125211116,47,Private
6000000033125212478,47,Private
6000000033125221070,47,Private
6000000033125222298,47,Private
6000000033125232165,47,Private
6000000033125247153,47,Private
6000000033125251995,47,Private
6000000033125293134,47,Private
6000000033125301275,47,Private
6000000033125319878,47,Private
6000000033125343130,47,Private
6000000033125353138,47,Private
6000000033125358034,47,Private
6000000033125370994,47,Private
6000000033125398961,47,Private
6000000033125413970,47,Private
6000000033125444875,47,Private
6000000033126885182,47,Private
6000000033151826159,47,
6000000033477902030,47,Rd H Abdul Kadir (abah Sarneha) .
6000000033677547567,47,
6000000034634007511,47,
6000000035295991012,47,Private
6000000035301720393,47,NR. Runggang Nagara
6000000035406134384,47,Raden Iyah
6000000035406813555,47,Ratu Taerah
6000000035406949375,47,Ratu Apun
6000000035406972347,47,Ratu Sarah
6000000035406976072,47,Tubagus Sulaiman
6000000035407073308,47,Raden Abdu
6000000035407349254,47,Ratu Piyah
6000000035407398276,47,Raden Icis Abdul Idris
6000000035407508919,47,Tubagus Kamil
6000000035407516971,47,Raden Afiyah
6000000035407521949,47,Tubagus Enci
6000000035407562209,47,Ratu Tarim
6000000035407652968,47,Tubagus Muhamad Soleh
6000000035407678973,47,Raden Mujiyah
6000000035407780928,47,Tubagus Said
6000000035407987836,47,Raden Sofayah
6000000035407988852,47,Tubagus Bada
6000000035407995211,47,Raden Ayas
6000000035408302097,47,Raden Emang
6000000035408812888,47,Raden Arsyad
6000000035408885828,47,Raden Dayon
6000000035447536372,47,
6000000035734442490,47,Rr. Soendari Soemodilogo
6000000038128901779,47,Private
6000000038128908697,47,Private
6000000038128963391,47,Private
6000000038129031629,47,Private
6000000038129043685,47,Private
6000000038129130408,47,Private
6000000038129164501,47,Private
6000000038129164537,47,Private
6000000038129281466,47,Private
6000000038129431317,47,Private
6000000038129493055,47,Private
6000000038129522034,47,Private
6000000038129596834,47,Private
6000000038129606860,47,Private
6000000038129633859,47,Private
6000000038536303134,47,Raden Ayu Chodidjah Martadiwirja
6000000038624910942,47,
6000000038770770046,47,Private
6000000038846499868,47,KPH Notokusumo
6000000038982088851,47,<private> .
6000000040356069999,47,Private
6000000040356188025,47,Private
6000000040356628822,47,Private
6000000040586949527,47,Rd. Raja Pangeran Rajasantika
6000000040587125499,47,Tubagus Muhammad Shaleh
6000000040587138426,47,Ratu Sa’diyah
6000000040587207181,47,Ratu ‘Afiyah
6000000040587212194,47,Tubagus Hasannudin
6000000040587250131,47,Ratu Ayu
6000000040587291234,47,Pangeran Muhammad Rajasantika
6000000040587345013,47,Ratu Hayati
6000000040587349065,47,Tubagus Abu Khaer
6000000040587413939,47,Arif Zainul Asyiqin al-Qadiri
6000000040587420988,47,Ratu Halimah
6000000040664100352,47,La Balosso To Akkaottong Maddanreng Bone PawelaiE ri Marampesu
6000000040898461141,47,
6000000041015452074,47,Bhadraka
6000000041027430197,47,Tb. Muhammad Nur Husen Sukabumi
6000000041241109188,47,Syeikh Tb. KH. Muhammad Nur Banten
6000000041756367979,47,We Tenriolle Arung Lapanning Datu Bolli
6000000042300834104,47,"Hippostratus Gandhara, van"
6000000044161750388,47,
6000000044162131028,47,
6000000044162263901,47,
6000000044190608259,47,
6000000044341141603,47,Arya Adi Santika .
6000000044341328397,47,Putri Syarifah .
6000000044341504947,47,Pangeran Gusti .
6000000047822797340,47,Sareupeun Ciboeni Agoeng .
6000000048900240976,47,H Abdul Karim .
6000000049786129998,47,La PatonangiLa Tone Arung Amali
6000000049907276180,47,Dalem Wirapati ( Dalem Puger )
6000000050259288867,47,Private
6000000058243559138,47,Private
6000000058247635902,47,Private
6000000058247799897,47,Private
6000000058248110834,47,Private
6000000060270962165,47,"Gap between NM Anggadasta and Imi, paratlel to Dlm Tjengkok ."
6000000060803384899,47,Private
6000000060806900585,47,Private
6000000060809357849,47,Private
6000000061487381967,47,Private
6000000062769666862,47,Raden Roro Endah Soemodilogo
6000000062786184950,47,Soemojo Jokosoemo Soemodilogo
6000000062787811834,47,R Soegiri Giriadikoesoemo Soemodilogo
6000000062830390297,47,RAy Sri Rahayu Soemodilogo
6000000062834472057,47,R Ali Basah Soemodilogo
6000000062844409077,47,Rr Djoharmanik Soemodilogo
6000000062845130862,47,Rr Ketjik Soemodilogo
6000000062845534930,47,R Soendoro Koesoemo Hamiprodjo Soemodilogo
6000000062845810833,47,Rr Doekoe Soemodilogo
6000000062846203821,47,Rr Djaedah Soemodilogo
6000000062846265821,47,R Soetandar Soemodilogo
6000000062846347829,47,R Soedirman Holland Soemodilogo  KRT Soemodipoero Soemodilogo
6000000062849827976,47,Rr Soekanti Mangkoedilogo
6000000062850080912,47,R Koesoemoatmodjo Mangkoedilogo
6000000062850408918,47,Rr Manoehoro Mangkoedilogo
6000000062850579858,47,R Tjoeleng Soerokosoemo Mangkoedilogo
6000000062855136827,47,R Soekirman Soemodilogo
6000000062855205856,47,"R Soewarisman Koesoemowidagdo (Wedana Bangsri, Jepara) Soemodilogo"
6000000062855519831,47,RAy Srimandiri Siti Soerawi Soemodilogo
6000000062855522853,47,RM Soetomo Willem Soerjo Koesoemo Soemodilogo
6000000062855565836,47,RM Soerowo Soemodilogo
6000000062855777821,47,Rr Siti Fatimah Soemodilogo
6000000062855859840,47,RA Roestantinah Soemodilogo
6000000062855953830,47,RM Holland Soedirdjo  RM Panji Holland Koesoemohadisoerjo Soemodilogo
6000000062856080824,47,Rr Soemarsiki Soemodilogo
6000000062860786012,47,R Tirto Soewignyo Tirtoamidjojo
6000000062861721878,47,R Soedirokoesoemo Tirtoamidjojo
6000000062862243898,47,Rr Siti Tirtoamidjojo
6000000062862274850,47,Rr Manoehoro Wimbotilarso Tirtoamidjojo
6000000062862314831,47,R Tirto Soedjono Tirtoamidjojo
6000000062862412831,47,R Soetoro Tirto Koesoemo Tirtoamidjojo
6000000062862983825,47,Rr Soendari Tirtoamidjojo
6000000062863097821,47,R Soetomo Tirtodibroto Tirtoamidjojo
6000000062863189830,47,R Roestam Tirtoamidjojo
6000000062863314833,47,Rr Soediyati Tirtoamidjojo
6000000062864557875,47,Rr Soemarni Djojodipoetro
6000000062864958821,47,R Samsir Partokoesoemo Djojodipoetro
6000000062864970830,47,Rr Siti Mariyam Djojodipoetro
6000000062865058822,47,R Ali Soeparto Djojodipoetro
6000000062865529916,47,R Soekarno Taroeno Koesoemo Soemodilogo
6000000062865848871,47,R Aboe Bakar Soemodilogo
6000000062865976821,47,Rr Soelimah Soemodilogo
6000000062866134821,47,R Soetedjo (Patih Temanggung) Soemodilogo
6000000062866139882,47,Rr Soekarijah Soemodilogo
6000000062866158845,47,Rr Kartidjah Soemodilogo
6000000062866302828,47,R Soemitro Soemodilogo
6000000062866499833,47,Rr Siti Patimah (Doekoe) Soemodilogo
6000000062866638821,47,R Soewardi Adikoesoemo Soemodilogo
6000000062866820827,47,R Mochammad Amin Soemodilogo
6000000062867717871,47,Rr Ema Hirman Soemodilogo
6000000062871402843,47,R Moh Ali Soerjodipoetro
6000000062871539827,47,Rr Oemi Kalsoem Soerjodipoetro
6000000062872018821,47,R Moh Asim Soerjodipoetro
6000000062872195821,47,Rr Siti Asiyah Soerjodipoetro
6000000062872923878,47,Rr Romani Koesoemo
6000000062873084937,47,R Moh Koesen Gondoatmodjo
6000000062873683857,47,R Soegono Taroenodibroto
6000000062873696821,47,R Moh Tahir Koesoemowardoyo
6000000062874165825,47,Rr Soemiyah Koesoemo
6000000062874381821,47,R Moch Hasan Tedjodimoelyo
6000000062874700822,47,Rr Katidjah Koesoemo
6000000062876335869,47,Rr Soelastri Soemodilogo
6000000062878220851,47,R Malik Soedarman Soemodilogo
6000000062878471821,47,R Moh Soekarno Soemodilogo
6000000062878736823,47,Rr Soemijati Soemodilogo
6000000062884019821,47,Rr Jetty Soemartinah Soemodilogo
6000000062884094832,47,R Tjokrosoekarto (Klerk NIS Cepu) Soemodilogo
6000000062885492822,47,R Soewono Prawirodilogo
6000000062885964841,47,Rr Soeri Prawirodilogo
6000000062885989821,47,Rr Seri Prawirodilogo
6000000062886298827,47,R Soetono Prawirodilogo
6000000062887680831,47,Rr Soerati Soemodilogo
6000000062887926821,47,Rr Siti Fatimah Soemodilogo
6000000062890255828,47,Ngabehi Trenggono Soepeno Soemodilogo
6000000062892578821,47,RM Mayang  RM Ng Mandojo Wirosastro Mangoendjejer
6000000062892942821,47,RM Manardjo Sastroditjokro Mangoendjejer
6000000062893100821,47,RAy Marjam Mangoendjejer
6000000062893231821,47,RM Soetjitro Mangoendjejer
6000000062893316826,47,RM Soeparmo Danoewilogo Mangoendjejer
6000000062893331821,47,RM Soewondo Mangoendjejer
6000000062933122938,47,R Soedargo Soerjodiprodjo
6000000062933154900,47,R Soewarno Soerjodiprodjo
6000000062933427890,47,R Oemar Saffan Soerjodiprodjo
6000000062933454066,47,R Soedjono Wongsodiprodjo
6000000062933489834,47,R Soedarwo Soerjodiprodjo
6000000062933500872,47,R Soewarso Soerjodiprodjo
6000000062933543825,47,R Hoedjer Soerjodiprodjo
6000000062933597851,47,R Abdoelmanap Soerjodiprodjo
6000000062933629998,47,Rr Maemoenah Wongsodiprodjo
6000000062933679945,47,Rr Soedjanis Wongsodiprodjo
6000000062933721915,47,Rr Koen Wongsodiprodjo
6000000062933788942,47,Rr Kamaroekmi Soerongadilogo
6000000062934095001,47,Rr Anna Soemodilogo
6000000062934326856,47,Rr Enni Soemodilogo
6000000062935067919,47,Rr Victoria Soemodilogo
6000000062935121907,47,Rr Tjik Soetari Soemodilogo
6000000062935143900,47,R Pratignjokoesoemo Soemodilogo
6000000062935145884,47,Rr Mien Soemodilogo
6000000062935490909,47,Rr Ireng Soemodilogo
6000000062935545894,47,R Soemdjojo Soemodilogo
6000000062935653831,47,Rr Roesni Soemodilogo
6000000062935758974,47,Rr Siti Aminah Notoprawirodirdjo
6000000062935826226,47,R Soedibjo Joewono Adikoesoemo Soemodilogo
6000000062935995858,47,Rr Siti Kalimah Notoprawirodirdjo
6000000062936398987,47,R Slamet Hadiwinoto Soemodilogo
6000000062936441989,47,R Bei Soemodilogo Soemodilogo
6000000062936543227,47,RAy Iswarin Adiwinoto
6000000062936565911,47,Rr Soepeni Soemodilogo
6000000062936838896,47,R Ign Rachmat Soemodilogo
6000000062936884883,47,RA Joeliana Soemiati Soemodilogo
6000000062936938849,47,RAy Soekadarilah Soemodilogo
6000000062937049821,47,RA Koenmarjati Soemodilogo
6000000062937083838,47,R Waloejo Soemodilogo
6000000062937116896,47,R Soepangat Adiwinoto
6000000062937738852,47,RAy Sri Patimah Pringgolojo
6000000063159565072,47,RA Soemarti Tirtoatmodjo
6000000063330297312,47,R Nastap Soerjodiprodjo
6000000063455702842,47,R Syamsoe Kartokoesoemo Soemodilogo
6000000063928280991,47,RMAA Tjokroadikoesoemo Pringgolojo
6000000063928433130,47,RAy Renoek Moh Sarengat Pringgolojo
6000000063928612032,47,RAy Aminah Pringgolojo
6000000063928680841,47,RM Pringgokoesoemo Pringgolojo
6000000063928713873,47,RM Oemar Pringgolojo
6000000063928773823,47,RM Achmad Pringgoadikoesoemo Pringgolojo
6000000063928942843,47,RAy Roeliah Pramoedipoero Pringgolojo
6000000063928948855,47,RAy Soedjinah Djiat Pringgolojo
6000000063928980833,47,RAy Tirtoredjo Pringgolojo
6000000065491066121,47,Kie Nio Thung
6000000066015486821,47,Rd Wangsasoeta .
6000000066262716001,47,Kg Pang Ar Natakoesoema .
6000000066785026993,47,Kg Gi Praboewidjaja .
6000000068626120853,47,Jeanne Gertruda Eleonore Dezentjé
6000000068981377897,47,Johan August Fabrice Anton Alceide Clifford Kocq van Breugel
6000000069991289827,47,Private
6000000070095581137,47,Private
6000000070095657087,47,Private
6000000070095966940,47,Private
6000000070096034884,47,Private
6000000070096062833,47,Private
6000000076016567007,47,Private
6000000076278945821,47,Private
6000000076391144865,47,RADEN BAGUS HARUMAN
6000000076669297043,47,Private
6000000076669430999,47,Private
6000000076700689204,47,Raymond Roger Desentjé
6000000078155769499,47,Syekh Tubagus Ahmad Bakri as-Sampuri ( Mama Sempur ) .
6000000080758907532,47,Private
6000000080759372225,47,Private
6000000080759393549,47,Private
6000000080759865287,47,Private
6000000080759996951,47,Private
6000000080760228821,47,Private
6000000080760233827,47,Private
6000000080760626821,47,Wasinah (GKR Sasi) . [5]
6000000080760644906,47,Private
6000000080760647942,47,Private
6000000080760737893,47,Private
6000000080820362559,47,Bahar Mahyudin
6000000080820414673,47,Private
6000000080820419743,47,Sawitar (Buyung) Mahyudin
6000000080820427509,47,Syahriar (Adek) Mahyudin
6000000080820839205,47,Sabanar Mahyudin
6000000080820859131,47,Nurlela Hayati (Etty) Mahyudin
6000000080820949156,47,Tjarlis Hayati Mahyudin
6000000080821059008,47,Meilinar (Lien) Mahyudin
6000000080821143896,47,Yunidar Mahyudin
6000000080821187952,47,Februari (Atjan) Mahyudin
6000000082903765372,47,Private
6000000083190126029,47,Private
6000000087422718194,47,Private
6000000087423033168,47,Private
6000000087423050073,47,Private
6000000087423520938,47,Private
6000000088306884093,47,Paku Buwono IX
6000000088307910588,47,Private
6000000088308728382,47,Private
6000000088312344846,47,Abdul Nazar Muh.Arif Zaenal Abidin
6000000088318493965,47,Private
6000000088368182063,47,Private
6000000088368580106,47,Rd Martajoeda .
6000000088369677834,47,Private
6000000088369748950,47,Rd Soetaningdita .
6000000088369801826,47,Private
6000000088369813842,47,Private
6000000088369841925,47,Rd Bagoes .
6000000088369842825,47,Private
6000000088369887009,47,Rd Patradipa .
6000000088369903954,47,Rd Dipa .
6000000088369956907,47,Private
6000000088370082954,47,Rd Wanggamanggala .
6000000088370126996,47,Rd Pani .
6000000088370208897,47,Kiai Moegopar .
6000000088370323895,47,Rd Tanoeredja .
6000000088370516821,47,Rd Tanoesoeta .
6000000088370549992,47,Private
6000000088370616860,47,Rd Ardoewangsa .
6000000088370638927,47,NM Arja Pawenang .
6000000088370652882,47,Rd Soetabadra .
6000000088370698821,47,Kiai Kiras .
6000000088370789978,47,Private
6000000088370840958,47,Private
6000000088371036847,47,Rd Santaparadja .
6000000088371060878,47,NM Djapar .
6000000088371075821,47,Rd Koesoemaardja .
6000000088371095852,47,Rd Mekas .
6000000088371214847,47,Rd Ngabeni .
6000000088371322821,47,Rd Ngb Sedakerti (keturunan Sukapura) .
6000000088371408845,47,NM Kanten .
6000000088371437916,47,Private
6000000088371449936,47,Private
6000000088371626864,47,Private
6000000088371656870,47,Private
6000000088371738845,47,Private
6000000088371930157,47,1 Mas Taroenadiwangsa .
6000000088372210822,47,Private
6000000088372396009,47,Mas Koean Bagoes .
6000000088372741939,47,Private
6000000088372761027,47,Private
6000000088372812429,47,Private
6000000088372959954,47,Private
6000000088372965998,47,Private
6000000088372983035,47,2 NM. Majar .
6000000088373004930,47,NM Abdoel Bakin .
6000000088373081947,47,4 NM. Boengsoe .
6000000088373166886,47,Private
6000000088373283901,47,Mas Kartasara .
6000000088373411890,47,3 NM. Poena .
6000000088373766919,47,Private
6000000088374927868,47,Private
6000000088375016842,47,Private
6000000088375062842,47,Private
6000000088375615256,47,Private
6000000088375626114,47,Private
6000000088376047999,47,Private
6000000088376113903,47,Private
6000000088376334894,47,Private
6000000088376593956,47,Private
6000000088860519915,47,Private
6000000094789630867,47,Private
6000000101762973821,47,<private> Soewondo
6000000101764022834,47,<private> Partono
6000000101859532841,47,Kyai Gronong
6000000102168049059,47,<private> Soewondo
6000000102168583080,47,<private> Soewondo
6000000102169605921,47,<private> Soewondo
6000000102169902837,47,<private> Soewondo
6000000102173122825,47,<private> Harimurti Martoyo
6000000102173473237,47,<private> .
6000000102173538008,47,<private> .
6000000102174374103,47,<private> .
6000000102174393108,47,<private> .
6000000102174418066,47,<private> .
6000000102214103882,47,<private> .
6000000102214514821,47,<private> .
6000000102215483829,47,<private> .
6000000102215996824,47,Eko Putranto [KW: A13.B6.C1]
6000000102216165933,47,<private> Wironagoro
6000000102216646832,47,"Garin Ganis, B.S,E.E. [A11.B2.C1]"
6000000102218053857,47,<private> Wirjomidjojo
6000000102723672000,47,<private> Wirjomidjojo
6000000102751309200,47,<private> .
6000000102751416918,47,
6000000102751429901,47,<private> .
6000000102751523080,47,<private> .
6000000102751697140,47,<private> .
6000000102751809821,47,Ari Bawono . [KW: A8.B4.C3]
6000000102751818922,47,
